1722	-88.016568	0.0036976603	6.4712245	6.47128446	145.499318	145.499301	7.31718112E-05	1.37962873	1.37789644	7.46111581E-05	0.0073332981	0.698614961	0.69861435	0.698610872	0.455609763	0.698608526	0.0001877381	0.513177774	0.303537386	0.0010001038	0.999555374	0.822147773	0.0005095797	0.999555374	0.862659479	2.33265972E-09	0.999999991	0.963596773	0.999999991	0.999999796	0.999999989	0.999999991	0.999999991	0.0015495109	0.988409833	6.75300791E-05	1.78064791E-08	8.17246581E-05	0.0001562245	5.70526642E-05	0.0078492134	0.0027812919	0.0005968467	12	0.147974872	0.0001924736	0.996755524	1.41157967E-07	1.76439249E-07
1723	-88.0165714	0.0036958432	6.47121699	6.47127695	145.499327	145.49931	7.31703371E-05	1.37962258	1.37790282	7.46099154E-05	0.0073332956	0.69861508	0.698614472	0.69861101	0.455609915	0.698608675	0.0001877379	0.513179734	0.303557607	0.0010001036	0.999555374	0.822359118	0.0005095795	0.999555375	0.862846363	2.33265781E-09	0.999999991	0.963633158	0.999999991	0.999999798	0.999999989	0.999999991	0.999999991	0.0015493899	0.988409928	0.00006753	1.78064707E-08	8.17246174E-05	0.0001562243	5.70525701E-05	0.0078488889	0.0027811504	0.0005972187	12	0.147904211	0.0001924735	0.996755523	1.41163372E-07	1.76446045E-07
1724	-88.0165749	0.0036940272	6.47120948	6.47126943	145.499335	145.499318	7.31688718E-05	1.37961643	1.37790914	7.46086808E-05	0.007333293	0.698615199	0.698614593	0.698611148	0.455610065	0.698608824	0.0001877378	0.513181684	0.303577795	0.0010001034	0.999555375	0.822570212	0.0005095794	0.999555375	0.863032992	2.33265592E-09	0.999999991	0.963669506	0.999999991	0.9999998	0.999999989	0.999999991	0.999999991	0.0015492697	0.988410022	0.00006753	1.78064624E-08	8.1724577E-05	0.0001562241	5.70524764E-05	0.0078485645	0.0027810088	0.0005975908	12	0.147833584	0.0001924735	0.996755522	1.41168749E-07	1.76452807E-07
1725	-88.0165783	0.0036922121	6.47120197	6.47126192	145.499344	145.499327	7.31674151E-05	1.37961027	1.37791542	7.46074543E-05	0.0073332905	0.698615316	0.698614714	0.698611285	0.455610215	0.698608971	0.0001877377	0.513183625	0.303597949	0.0010001032	0.999555375	0.822781054	0.0005095793	0.999555375	0.863219366	2.33265404E-09	0.999999991	0.963705819	0.999999991	0.999999802	0.999999989	0.999999991	0.999999991	0.0015491502	0.988410116	0.00006753	1.78064541E-08	8.17245368E-05	0.0001562238	5.70523828E-05	0.0078482401	0.0027808673	0.0005979628	12	0.147762991	0.0001924734	0.996755521	1.41174099E-07	1.76459535E-07
1726	-88.0165817	0.003690398	6.47119446	6.47125441	145.499352	145.499335	0.000073166	1.37960411	1.37792165	7.46062357E-05	0.007333288	0.698615433	0.698614834	0.698611422	0.455610364	0.698609119	0.0001877376	0.513185558	0.30361807	0.0010001029	0.999555375	0.822991645	0.0005095792	0.999555375	0.863405485	2.33265217E-09	0.999999991	0.963742095	0.999999991	0.999999804	0.999999989	0.999999991	0.999999991	0.0015490313	0.988410211	6.75299493E-05	1.78064459E-08	8.17244969E-05	0.0001562236	5.70522896E-05	0.0078479157	0.0027807258	0.0005983348	12	0.147692432	0.0001924733	0.99675552	1.41179423E-07	1.7646623E-07
1727	-88.016585	0.0036885849	6.47118695	6.4712469	145.499361	145.499344	7.31645275E-05	1.37959795	1.37792784	0.000074605	0.0073332855	0.69861555	0.698614954	0.698611558	0.455610513	0.698609265	0.0001877375	0.513187481	0.303638158	0.0010001027	0.999555375	0.823201985	0.0005095791	0.999555376	0.863591351	2.33265031E-09	0.999999991	0.963778334	0.999999991	0.999999805	0.999999989	0.999999991	0.999999991	0.0015489132	0.988410305	6.75299173E-05	1.78064377E-08	8.17244572E-05	0.0001562234	5.70521965E-05	0.0078475913	0.0027805843	0.0005987068	12	0.147621906	0.0001924732	0.996755519	1.41184719E-07	1.76472891E-07
1728	-88.0165884	0.0036867729	6.47117944	6.47123938	145.499369	145.499352	7.31630966E-05	1.37959179	1.37793398	7.46038225E-05	0.0073332831	0.698615666	0.698615073	0.698611693	0.45561066	0.698609411	0.0001877373	0.513189395	0.303658212	0.0010001025	0.999555376	0.823412074	0.000509579	0.999555376	0.863776962	2.33264845E-09	0.999999991	0.963814538	0.999999991	0.999999807	0.999999989	0.999999991	0.999999991	0.0015487958	0.988410399	6.75298855E-05	1.78064296E-08	8.17244177E-05	0.0001562231	5.70521037E-05	0.007847267	0.0027804428	0.0005990788	12	0.147551414	0.0001924731	0.996755518	1.41189989E-07	1.76479518E-07
1729	-88.0165917	0.0036849618	6.47117193	6.47123187	145.499378	145.499361	7.31616742E-05	1.37958563	1.37794007	7.46026279E-05	0.0073332806	0.698615781	0.698615191	0.698611828	0.455610807	0.698609556	0.0001877372	0.5131913	0.303678233	0.0010001022	0.999555376	0.823621913	0.0005095788	0.999555376	0.863962321	2.33264661E-09	0.999999991	0.963850705	0.999999991	0.999999809	0.999999989	0.999999991	0.999999991	0.0015486791	0.988410494	6.75298539E-05	1.78064215E-08	8.17243785E-05	0.0001562229	0.000057052	0.0078469426	0.0027803013	0.0005994508	12	0.147480956	0.000192473	0.996755517	1.41195233E-07	1.76486112E-07
1730	-88.016595	0.0036831517	6.47116442	6.47122436	145.499387	145.499369	7.31602604E-05	1.37957947	1.37794612	7.46014411E-05	0.0073332782	0.698615896	0.698615309	0.698611962	0.455610954	0.6986097	0.0001877371	0.513193197	0.303698221	0.001000102	0.999555376	0.823831503	0.0005095787	0.999555377	0.864147426	2.33264477E-09	0.999999991	0.963886836	0.999999991	0.999999811	0.999999989	0.999999991	0.999999991	0.0015485631	0.988410588	6.75298225E-05	1.78064135E-08	8.17243395E-05	0.0001562226	5.70519189E-05	0.0078466183	0.0027801598	0.0005998227	12	0.147410531	0.000192473	0.996755517	1.4120045E-07	1.76492673E-07
1731	-88.0165983	0.0036813427	6.47115691	6.47121685	145.499395	145.499378	7.3158855E-05	1.3795733	1.37795213	7.46002622E-05	0.0073332757	0.69861601	0.698615426	0.698612095	0.455611099	0.698609844	0.000187737	0.513195084	0.303718176	0.0010001018	0.999555377	0.824040842	0.0005095786	0.999555377	0.864332279	2.33264295E-09	0.999999991	0.963922932	0.999999991	0.999999813	0.999999989	0.999999991	0.999999991	0.0015484478	0.988410682	6.75297913E-05	1.78064055E-08	8.17243007E-05	0.0001562224	5.70518269E-05	0.0078462939	0.0027800183	0.0006001946	12	0.14734014	0.0001924729	0.996755516	1.4120564E-07	1.76499201E-07
1732	-88.0166016	0.0036795347	6.4711494	6.47120933	145.499404	145.499387	7.31574581E-05	1.37956713	1.37795809	7.45990911E-05	0.0073332733	0.698616124	0.698615542	0.698612228	0.455611244	0.698609987	0.0001877369	0.513196962	0.303738097	0.0010001016	0.999555377	0.824249932	0.0005095785	0.999555377	0.864516879	2.33264113E-09	0.999999991	0.963958991	0.999999991	0.999999814	0.999999989	0.999999991	0.999999991	0.0015483332	0.988410776	6.75297603E-05	1.78063976E-08	8.17242622E-05	0.0001562222	5.7051735E-05	0.0078459696	0.0027798768	0.0006005665	12	0.147269783	0.0001924728	0.996755515	1.41210804E-07	1.76505695E-07
1733	-88.0166049	0.0036777276	6.47114189	6.47120182	145.499412	145.499395	7.31560696E-05	1.37956096	1.377964	7.45979278E-05	0.0073332709	0.698616237	0.698615658	0.69861236	0.455611388	0.698610129	0.0001877368	0.513198832	0.303757986	0.0010001014	0.999555377	0.824458774	0.0005095784	0.999555377	0.864701228	2.33263933E-09	0.999999991	0.963995014	0.999999991	0.999999816	0.999999989	0.999999991	0.999999991	0.0015482193	0.988410871	6.75297295E-05	1.78063897E-08	8.17242238E-05	0.0001562219	5.70516435E-05	0.0078456453	0.0027797353	0.0006009384	12	0.147199459	0.0001924727	0.996755514	1.41215942E-07	1.76512157E-07
1734	-88.0166081	0.0036759216	6.47113437	6.47119431	145.499421	145.499404	7.31546895E-05	1.37955479	1.37796987	7.45967724E-05	0.0073332685	0.698616349	0.698615774	0.698612491	0.455611531	0.698610271	0.0001877366	0.513200693	0.303777842	0.0010001011	0.999555377	0.824667366	0.0005095783	0.999555378	0.864885324	2.33263753E-09	0.999999991	0.964031001	0.999999991	0.999999818	0.999999989	0.999999991	0.999999991	0.0015481061	0.988410965	6.75296988E-05	1.78063819E-08	8.17241858E-05	0.0001562217	5.70515522E-05	0.007845321	0.0027795939	0.0006013103	12	0.14712917	0.0001924726	0.996755513	1.41221054E-07	1.76518586E-07
1735	-88.0166114	0.0036741165	6.47112686	6.47118679	145.499429	145.499412	7.31533177E-05	1.37954862	1.37797569	7.45956247E-05	0.0073332661	0.698616461	0.698615889	0.698612622	0.455611674	0.698610412	0.0001877365	0.513202545	0.303797665	0.0010001009	0.999555378	0.82487571	0.0005095782	0.999555378	0.86506917	2.33263574E-09	0.999999991	0.964066952	0.999999991	0.99999982	0.999999989	0.999999991	0.999999991	0.0015479936	0.988411059	6.75296684E-05	1.78063741E-08	8.17241479E-05	0.0001562215	5.70514611E-05	0.0078449967	0.0027794524	0.0006016822	12	0.147058913	0.0001924726	0.996755512	1.4122614E-07	1.76524982E-07
1736	-88.0166146	0.0036723125	6.47111935	6.47117928	145.499438	145.499421	0.000073152	1.37954245	1.37798147	7.45944847E-05	0.0073332638	0.698616573	0.698616003	0.698612752	0.455611816	0.698610552	0.0001877364	0.513204388	0.303817455	0.0010001007	0.999555378	0.825083805	0.000509578	0.999555378	0.865252764	2.33263396E-09	0.999999991	0.964102867	0.999999991	0.999999821	0.999999989	0.999999991	0.999999991	0.0015478817	0.988411154	6.75296381E-05	1.78063664E-08	8.17241103E-05	0.0001562212	5.70513702E-05	0.0078446725	0.002779311	0.000602054	12	0.14698869	0.0001924725	0.996755511	1.41231199E-07	1.76531345E-07
1737	-88.0166178	0.0036705095	6.47111184	6.47117177	145.499447	145.499429	7.31505992E-05	1.37953627	1.37798721	7.45933525E-05	0.0073332614	0.698616683	0.698616117	0.698612882	0.455611957	0.698610692	0.0001877363	0.513206223	0.303837212	0.0010001005	0.999555378	0.825291653	0.0005095779	0.999555378	0.865436108	2.33263219E-09	0.999999991	0.964138746	0.999999991	0.999999823	0.999999989	0.999999991	0.999999991	0.0015477706	0.988411248	6.75296081E-05	1.78063587E-08	8.17240729E-05	0.000156221	5.70512796E-05	0.0078443482	0.0027791695	0.0006024259	12	0.146918501	0.0001924724	0.99675551	1.41236233E-07	1.76537677E-07
1738	-88.016621	0.0036687075	6.47110433	6.47116425	145.499455	145.499438	7.31492524E-05	1.37953009	1.3779929	7.45922279E-05	0.007333259	0.698616794	0.69861623	0.69861301	0.455612098	0.698610831	0.0001877362	0.513208049	0.303856936	0.0010001003	0.999555378	0.825499253	0.0005095778	0.999555379	0.865619202	2.33263043E-09	0.999999991	0.964174589	0.999999991	0.999999825	0.999999989	0.999999991	0.999999991	0.0015476601	0.988411342	6.75295782E-05	1.78063511E-08	0.000081724	0.0001562208	5.70511892E-05	0.007844024	0.0027790281	0.0006027977	12	0.146848346	0.0001924723	0.996755509	1.41241241E-07	1.76543975E-07
1739	-88.0166241	0.0036669064	6.47109682	6.47115674	145.499464	145.499447	7.31479138E-05	1.37952391	1.37799854	7.4591111E-05	0.0073332567	0.698616903	0.698616342	0.698613139	0.455612237	0.698610969	0.0001877361	0.513209867	0.303876628	0.0010001	0.999555379	0.825706606	0.0005095777	0.999555379	0.865802045	2.33262868E-09	0.999999991	0.964210397	0.999999991	0.999999826	0.999999989	0.999999991	0.999999991	0.0015475503	0.988411436	6.75295485E-05	1.78063435E-08	0.000081724	0.0001562206	5.70510991E-05	0.0078436998	0.0027788867	0.0006031695	12	0.146778224	0.0001924722	0.996755508	1.41246223E-07	1.76550242E-07
1740	-88.0166273	0.0036651064	6.47108931	6.47114923	145.499472	145.499455	7.31465834E-05	1.37951773	1.37800415	0.00007459	0.0073332544	0.698617012	0.698616454	0.698613266	0.455612376	0.698611107	0.000187736	0.513211676	0.303896287	0.0010000998	0.999555379	0.825913712	0.0005095776	0.999555379	0.865984639	2.33262693E-09	0.999999991	0.964246168	0.999999991	0.999999828	0.999999989	0.999999991	0.999999991	0.0015474412	0.98841153	6.7529519E-05	1.7806336E-08	0.000081724	0.0001562203	0.000057051	0.0078433755	0.0027787453	0.0006035413	12	0.146708135	0.0001924722	0.996755507	1.4125118E-07	1.76556476E-07
1741	-88.0166304	0.0036633074	6.47108179	6.47114171	145.499481	145.499464	7.31452613E-05	1.37951155	1.37800971	7.45889E-05	0.0073332521	0.698617121	0.698616565	0.698613393	0.455612515	0.698611244	0.0001877358	0.513213476	0.303915913	0.0010000996	0.999555379	0.826120571	0.0005095775	0.999555379	0.866166984	2.3326252E-09	0.999999991	0.964281904	0.999999991	0.99999983	0.999999989	0.999999991	0.999999991	0.0015473328	0.988411625	6.75294897E-05	1.78063285E-08	8.17239256E-05	0.0001562201	5.70509195E-05	0.0078430514	0.0027786038	0.000603913	12	0.14663808	0.0001924721	0.996755507	1.41256111E-07	1.76562678E-07
1742	-88.0166335	0.0036615094	6.47107428	6.4711342	145.499489	145.499472	7.31439473E-05	1.37950537	1.37801522	7.45878059E-05	0.0073332498	0.698617229	0.698616676	0.698613519	0.455612652	0.69861138	0.0001877357	0.513215269	0.303935507	0.0010000994	0.999555379	0.826327184	0.0005095774	0.99955538	0.86634908	2.33262348E-09	0.999999991	0.964317605	0.999999991	0.999999831	0.999999989	0.999999991	0.999999991	0.001547225	0.988411719	6.75294605E-05	1.7806321E-08	8.17238893E-05	0.0001562199	5.70508301E-05	0.0078427272	0.0027784624	0.0006042848	12	0.146568058	0.000192472	0.996755506	1.41261017E-07	1.76568848E-07
1743	-88.0166366	0.0036597123	6.47106677	6.47112669	145.499498	145.499481	7.31426414E-05	1.37949918	1.37802069	7.45867193E-05	0.0073332475	0.698617336	0.698616786	0.698613645	0.455612789	0.698611516	0.0001877356	0.513217052	0.303955069	0.0010000992	0.99955538	0.826533551	0.0005095773	0.99955538	0.866530927	2.33262176E-09	0.999999991	0.964353269	0.999999991	0.999999833	0.999999989	0.999999991	0.999999991	0.0015471179	0.988411813	6.75294316E-05	1.78063136E-08	8.17238532E-05	0.0001562196	5.70507409E-05	0.007842403	0.002778321	0.0006046565	12	0.14649807	0.0001924719	0.996755505	1.41265897E-07	1.76574987E-07
1744	-88.0166397	0.0036579163	6.47105926	6.47111917	145.499507	145.499489	7.31413437E-05	1.37949299	1.37802612	7.45856403E-05	0.0073332452	0.698617443	0.698616896	0.69861377	0.455612926	0.698611651	0.0001877355	0.513218827	0.303974598	0.001000099	0.99955538	0.826739671	0.0005095772	0.99955538	0.866712526	2.33262005E-09	0.999999991	0.964388898	0.999999991	0.999999834	0.999999989	0.999999991	0.999999991	0.0015470115	0.988411907	6.75294028E-05	1.78063063E-08	8.17238174E-05	0.0001562194	5.7050652E-05	0.0078420788	0.0027781797	0.0006050282	12	0.146428116	0.0001924719	0.996755504	1.41270752E-07	1.76581093E-07
1745	-88.0166428	0.0036561213	6.47105175	6.47111166	145.499515	145.499498	7.3140054E-05	1.3794868	1.37803151	7.45845687E-05	0.0073332429	0.698617549	0.698617005	0.698613895	0.455613061	0.698611785	0.0001877354	0.513220594	0.303994095	0.0010000988	0.99955538	0.826945547	0.0005095771	0.99955538	0.866893877	2.33261835E-09	0.999999991	0.964424491	0.999999991	0.999999836	0.999999989	0.999999991	0.999999991	0.0015469057	0.988412002	6.75293742E-05	1.7806299E-08	8.17237818E-05	0.0001562192	5.70505632E-05	0.0078417547	0.0027780383	0.0006053999	12	0.146358195	0.0001924718	0.996755503	1.41275582E-07	1.76587168E-07
1746	-88.0166458	0.0036543273	6.47104424	6.47110415	145.499524	145.499507	7.31387723E-05	1.37948061	1.37803685	7.45835046E-05	0.0073332407	0.698617655	0.698617113	0.698614018	0.455613196	0.698611919	0.0001877353	0.513222353	0.304013559	0.0010000986	0.99955538	0.827151177	0.000509577	0.999555381	0.867074981	2.33261666E-09	0.999999991	0.964460049	0.999999991	0.999999838	0.999999989	0.999999991	0.999999991	0.0015468007	0.988412096	6.75293458E-05	1.78062917E-08	8.17237464E-05	0.000156219	5.70504747E-05	0.0078414306	0.0027778969	0.0006057716	12	0.146288307	0.0001924717	0.996755502	1.41280386E-07	1.76593212E-07
1747	-88.0166489	0.0036525342	6.47103672	6.47109663	145.499532	145.499515	7.31374987E-05	1.37947442	1.37804215	7.4582448E-05	0.0073332385	0.69861776	0.698617221	0.698614142	0.45561333	0.698612052	0.0001877352	0.513224103	0.304032991	0.0010000984	0.999555381	0.827356562	0.0005095769	0.999555381	0.867255837	2.33261498E-09	0.999999991	0.964495571	0.999999991	0.999999839	0.999999989	0.999999991	0.999999991	0.0015466962	0.98841219	6.75293175E-05	1.78062845E-08	8.17237112E-05	0.0001562187	5.70503865E-05	0.0078411065	0.0027777555	0.0006061433	12	0.146218453	0.0001924716	0.996755501	1.41285166E-07	1.76599224E-07
1748	-88.0166519	0.0036507422	6.47102921	6.47108912	145.499541	145.499524	7.31362331E-05	1.37946823	1.37804741	7.45813988E-05	0.0073332362	0.698617864	0.698617329	0.698614264	0.455613464	0.698612184	0.0001877351	0.513225845	0.304052391	0.0010000982	0.999555381	0.827561702	0.0005095768	0.999555381	0.867436447	2.33261331E-09	0.999999991	0.964531058	0.999999991	0.999999841	0.999999989	0.999999991	0.999999991	0.0015465925	0.988412284	6.75292895E-05	1.78062774E-08	8.17236763E-05	0.0001562185	5.70502984E-05	0.0078407824	0.0027776142	0.0006065149	12	0.146148632	0.0001924716	0.9967555	1.41289921E-07	1.76605204E-07
1749	-88.0166549	0.0036489512	6.4710217	6.4710816	145.499549	145.499532	0.000073135	1.37946203	1.37805262	7.45803569E-05	0.007333234	0.698617968	0.698617436	0.698614386	0.455613597	0.698612316	0.000187735	0.513227579	0.304071759	0.001000098	0.999555381	0.827766598	0.0005095767	0.999555381	0.86761681	2.33261165E-09	0.999999991	0.964566509	0.999999991	0.999999842	0.999999989	0.999999991	0.999999991	0.0015464893	0.988412378	6.75292616E-05	1.78062702E-08	8.17236415E-05	0.0001562183	5.70502106E-05	0.0078404583	0.0027774728	0.0006068866	12	0.146078844	0.0001924715	0.9967555	1.4129465E-07	1.76611154E-07
1750	-88.0166579	0.0036471611	6.47101419	6.47107409	145.499558	145.499541	7.31337258E-05	1.37945584	1.3780578	7.45793225E-05	0.0073332318	0.698618072	0.698617542	0.698614508	0.455613729	0.698612447	0.0001877349	0.513229305	0.304091094	0.0010000978	0.999555381	0.82797125	0.0005095766	0.999555382	0.867796926	2.33260999E-09	0.999999991	0.964601925	0.999999991	0.999999844	0.999999989	0.999999991	0.999999991	0.0015463869	0.988412472	6.75292339E-05	1.78062632E-08	8.1723607E-05	0.0001562181	5.7050123E-05	0.0078401342	0.0027773315	0.0006072582	12	0.14600909	0.0001924714	0.996755499	1.41299355E-07	1.76617072E-07
1751	-88.0166609	0.0036453721	6.47100667	6.47106658	145.499567	145.499549	7.3132484E-05	1.37944964	1.37806293	7.45782953E-05	0.0073332296	0.698618175	0.698617648	0.698614628	0.455613861	0.698612578	0.0001877348	0.513231023	0.304110398	0.0010000976	0.999555382	0.828175658	0.0005095764	0.999555382	0.867976797	2.33260835E-09	0.999999991	0.964637305	0.999999991	0.999999845	0.999999989	0.999999991	0.999999991	0.0015462851	0.988412567	6.75292064E-05	1.78062561E-08	8.17235727E-05	0.0001562178	0.00005705	0.0078398101	0.0027771902	0.0006076298	12	0.145939369	0.0001924713	0.996755498	1.41304036E-07	1.76622959E-07
1752	-88.0166638	0.003643584	6.47099916	6.47105906	145.499575	145.499558	7.313125E-05	1.37944344	1.37806801	7.45772755E-05	0.0073332274	0.698618277	0.698617753	0.698614749	0.455613991	0.698612707	0.0001877347	0.513232732	0.304129669	0.0010000974	0.999555382	0.828379823	0.0005095763	0.999555382	0.868156422	2.33260671E-09	0.999999991	0.96467265	0.999999991	0.999999846	0.999999989	0.999999991	0.999999991	0.0015461839	0.988412661	6.75291791E-05	1.78062492E-08	8.17235386E-05	0.0001562176	5.70499485E-05	0.0078394861	0.0027770488	0.0006080014	12	0.145869682	0.0001924713	0.996755497	1.41308691E-07	1.76628816E-07
1753	-88.0166668	0.003641797	6.47099165	6.47105155	145.499584	145.499567	0.00007313	1.37943724	1.37807306	7.4576263E-05	0.0073332253	0.698618379	0.698617857	0.698614868	0.455614122	0.698612837	0.0001877345	0.513234434	0.304148909	0.0010000972	0.999555382	0.828583744	0.0005095762	0.999555382	0.868335803	2.33260508E-09	0.999999991	0.96470796	0.999999991	0.999999848	0.999999989	0.999999991	0.999999991	0.0015460834	0.988412755	6.75291519E-05	1.78062422E-08	8.17235048E-05	0.0001562174	5.70498616E-05	0.0078391621	0.0027769075	0.0006083729	12	0.145800028	0.0001924712	0.996755496	1.41313322E-07	1.76634641E-07
1754	-88.0166697	0.0036400109	6.47098414	6.47104403	145.499592	145.499575	7.31288058E-05	1.37943103	1.37807806	7.45752577E-05	0.0073332231	0.698618481	0.698617961	0.698614987	0.455614251	0.698612965	0.0001877344	0.513236128	0.304168116	0.001000097	0.999555382	0.828787422	0.0005095761	0.999555383	0.868514938	2.33260346E-09	0.999999991	0.964743234	0.999999991	0.999999849	0.999999989	0.999999991	0.999999991	0.0015459835	0.988412849	6.7529125E-05	1.78062353E-08	8.17234711E-05	0.0001562172	5.7049775E-05	0.007838838	0.0027767662	0.0006087445	12	0.145730407	0.0001924711	0.996755495	1.41317929E-07	1.76640436E-07
1755	-88.0166726	0.0036382258	6.47097662	6.47103652	145.499601	145.499584	7.31275953E-05	1.37942483	1.37808303	7.45742597E-05	0.0073332209	0.698618581	0.698618065	0.698615105	0.45561438	0.698613093	0.0001877343	0.513237813	0.304187292	0.0010000968	0.999555383	0.828990858	0.000509576	0.999555383	0.868693828	2.33260185E-09	0.999999991	0.964778473	0.999999991	0.999999851	0.99999999	0.999999991	0.999999991	0.0015458843	0.988412943	6.75290982E-05	1.78062285E-08	8.17234377E-05	0.000156217	5.70496885E-05	0.007838514	0.0027766249	0.000609116	12	0.145660819	0.000192471	0.996755495	1.41322511E-07	1.76646201E-07
1756	-88.0166755	0.0036364418	6.47096911	6.471029	145.499609	145.499592	7.31263927E-05	1.37941862	1.37808795	7.45732689E-05	0.0073332188	0.698618682	0.698618168	0.698615223	0.455614508	0.69861322	0.0001877342	0.513239491	0.304206436	0.0010000966	0.999555383	0.829194052	0.0005095759	0.999555383	0.868872475	2.33260025E-09	0.999999991	0.964813677	0.999999991	0.999999852	0.99999999	0.999999991	0.999999991	0.0015457857	0.988413037	6.75290715E-05	1.78062217E-08	8.17234044E-05	0.0001562167	5.70496023E-05	0.00783819	0.0027764836	0.0006094876	12	0.145591265	0.000192471	0.996755494	1.41327069E-07	1.76651934E-07
1757	-88.0166784	0.0036346587	6.4709616	6.47102149	145.499618	145.499601	7.31251978E-05	1.37941241	1.37809283	7.45722852E-05	0.0073332167	0.698618781	0.69861827	0.69861534	0.455614635	0.698613347	0.0001877341	0.513241161	0.304225549	0.0010000964	0.999555383	0.829397003	0.0005095758	0.999555383	0.869050878	2.33259865E-09	0.999999991	0.964848846	0.999999991	0.999999854	0.99999999	0.999999991	0.999999991	0.0015456878	0.988413131	0.000067529	1.78062149E-08	8.17233714E-05	0.0001562165	5.70495163E-05	0.0078378661	0.0027763423	0.0006098591	12	0.145521744	0.0001924709	0.996755493	1.41331603E-07	1.76657638E-07
1758	-88.0166813	0.0036328766	6.47095409	6.47101398	145.499626	145.499609	0.000073124	1.3794062	1.37809767	7.45713087E-05	0.0073332146	0.698618881	0.698618372	0.698615457	0.455614762	0.698613473	0.000187734	0.513242823	0.304244629	0.0010000962	0.999555383	0.829599713	0.0005095757	0.999555383	0.869229037	2.33259707E-09	0.999999991	0.96488398	0.999999991	0.999999855	0.99999999	0.999999991	0.999999991	0.0015455905	0.988413226	0.000067529	1.78062082E-08	8.17233386E-05	0.0001562163	5.70494305E-05	0.0078375421	0.002776201	0.0006102306	12	0.145452256	0.0001924708	0.996755492	1.41336112E-07	1.76663311E-07
1759	-88.0166841	0.0036310955	6.47094657	6.47100646	145.499635	145.499618	7.31228311E-05	1.37939999	1.37810246	7.45703394E-05	0.0073332125	0.698618979	0.698618474	0.698615573	0.455614888	0.698613598	0.0001877339	0.513244477	0.304263678	0.001000096	0.999555383	0.829802181	0.0005095756	0.999555384	0.869406953	2.33259549E-09	0.999999991	0.964919078	0.999999991	0.999999856	0.99999999	0.999999991	0.999999991	0.0015454938	0.98841332	0.000067529	1.78062016E-08	8.1723306E-05	0.0001562161	5.70493449E-05	0.0078372181	0.0027760597	0.000610602	12	0.145382802	0.0001924708	0.996755491	1.41340598E-07	1.76668954E-07
1760	-88.0166869	0.0036293154	6.47093906	6.47099895	145.499644	145.499626	7.31216593E-05	1.37939378	1.37810722	7.45693772E-05	0.0073332104	0.698619077	0.698618574	0.698615688	0.455615014	0.698613723	0.0001877338	0.513246123	0.304282696	0.0010000958	0.999555384	0.830004407	0.0005095756	0.999555384	0.869584625	2.33259392E-09	0.999999991	0.964954141	0.999999991	0.999999858	0.99999999	0.999999991	0.999999991	0.0015453977	0.988413414	0.000067529	1.78061949E-08	8.17232736E-05	0.0001562159	5.70492596E-05	0.0078368942	0.0027759185	0.0006109735	12	0.14531338	0.0001924707	0.99675549	1.41345059E-07	1.76674567E-07
1761	-88.0166898	0.0036275363	6.47093155	6.47099143	145.499652	145.499635	7.31204951E-05	1.37938756	1.37811194	7.4568422E-05	0.0073332083	0.698619175	0.698618675	0.698615803	0.455615139	0.698613847	0.0001877337	0.513247762	0.304301681	0.0010000956	0.999555384	0.830206393	0.0005095755	0.999555384	0.869762055	2.33259236E-09	0.999999991	0.96498917	0.999999991	0.999999859	0.99999999	0.999999991	0.999999991	0.0015453023	0.988413508	6.7528941E-05	1.78061884E-08	8.17232414E-05	0.0001562156	5.70491744E-05	0.0078365703	0.0027757772	0.0006113449	12	0.145243992	0.0001924706	0.99675549	1.41349497E-07	1.76680149E-07
1762	-88.0166926	0.0036257582	6.47092403	6.47098392	145.499661	145.499644	7.31193386E-05	1.37938135	1.37811661	7.45674739E-05	0.0073332062	0.698619272	0.698618775	0.698615917	0.455615263	0.698613971	0.0001877336	0.513249393	0.304320636	0.0010000954	0.999555384	0.830408139	0.0005095754	0.999555384	0.869939244	2.33259081E-09	0.999999991	0.965024163	0.999999991	0.99999986	0.99999999	0.999999991	0.999999991	0.0015452075	0.988413602	6.75289154E-05	1.78061818E-08	8.17232095E-05	0.0001562154	5.70490895E-05	0.0078362464	0.002775636	0.0006117164	12	0.145174637	0.0001924705	0.996755489	1.41353911E-07	1.76685702E-07
1763	-88.0166954	0.003623981	6.47091652	6.4709764	145.499669	145.499652	7.31181896E-05	1.37937513	1.37812125	7.45665329E-05	0.0073332042	0.698619369	0.698618874	0.698616031	0.455615387	0.698614094	0.0001877335	0.513251016	0.304339559	0.0010000952	0.999555384	0.830609644	0.0005095753	0.999555385	0.87011619	2.33258926E-09	0.999999991	0.965059121	0.999999991	0.999999862	0.99999999	0.999999991	0.999999991	0.0015451134	0.988413696	6.752889E-05	1.78061753E-08	8.17231777E-05	0.0001562152	0.000057049	0.0078359225	0.0027754947	0.0006120878	12	0.145105315	0.0001924705	0.996755488	1.41358301E-07	1.76691225E-07
