47	37.3557529	0.0056477151	6.47556353	6.47656041	145.500494	145.499787	0.0012286078	1.37770029	0.617086335	0.0002288568	0.999587876	2.61982121E-09	2.51914511E-09	3.53334689E-07	4.70380277E-06	3.38733523E-05	0.999999759	0.406152112	0.284779319	0.828443037	4.72381825E-05	0.129009536	0.710932947	0.0024094182	0.286033873	0.9999439	0.0023904158	0.929234046	0.0016730618	0.70087758	0.542888544	0.0894084944	0.0775153033	0.977381874	7.21378318E-07	0.0676468684	1.09141053E-05	0.0750615034	0.0790275812	0.778252684	0	0	0	0	0.176368967	0.261932502	0.999999883	0.0010956232	0.0016344743
48	37.1718041	0.0056747796	6.4755669	6.47653982	145.500447	145.499758	0.0011911673	1.37785524	0.61837669	0.0002298081	0.999580133	2.70016367E-09	2.59441474E-09	2.60441921E-07	3.70609599E-06	2.7436114E-05	0.99999975	0.40412642	0.284305082	0.826730311	3.81858331E-05	0.123751063	0.708460428	0.002123469	0.279158595	0.999941431	0.0021001647	0.928327859	0.0014565785	0.695911552	0.535698076	0.0848962863	0.0733352948	0.975926629	7.10520927E-07	0.0646768239	1.04305934E-05	0.0717745682	0.0796713614	0.783866378	0	0	0	0	0.177330257	0.266299221	0.999999882	0.0010912911	0.0015882293
49	36.9851056	0.0057009219	6.47557013	6.47652022	145.5004	145.499729	0.0011557213	1.37801161	0.619668643	0.000230695	0.999572125	2.78422821E-09	2.67320802E-09	1.92283132E-07	2.92231952E-06	2.22307332E-05	0.999999741	0.402110832	0.283831635	0.824975085	3.08984066E-05	0.118708885	0.705933791	0.0018720814	0.272467359	0.999938812	0.0018455793	0.927423246	0.0012682524	0.691018507	0.528602845	0.0806191071	0.0693837781	0.974402767	7.00401268E-07	0.0618408321	9.97218571E-06	0.0686357581	0.0803122087	0.789200802	0	0	0	0	0.178289914	0.270607006	0.99999988	0.0010893044	0.0015508242
50	36.7957925	0.0057261802	6.47557323	6.47650157	145.500353	145.4997	0.0011221405	1.37816921	0.620961549	0.0002315207	0.999563849	2.8721441E-09	2.75564548E-09	1.42253025E-07	2.30615309E-06	0.00001802	0.999999732	0.400105296	0.283358976	0.823178014	2.50326644E-05	0.113874096	0.703354477	0.0016510193	0.265955262	0.999936036	0.0016222384	0.926520235	0.0011044085	0.686198362	0.521601589	0.0765645672	0.0656482169	0.972809839	6.90921395E-07	0.0591328477	9.53667663E-06	0.065638394	0.0809503984	0.794268405	0	0	0	0	0.17924793	0.27485646	0.999999878	0.0010892714	0.0015209263
51	36.6039972	0.0057505908	6.47557622	6.47648384	145.500307	145.49967	0.0010903057	1.37832784	0.622254865	0.0002322885	0.999555302	0.000000003	2.84185237E-09	1.05517153E-07	1.82139547E-06	1.46126576E-05	0.999999722	0.398109763	0.282887104	0.82133975	2.03121979E-05	0.109238155	0.700723916	0.0014565709	0.259617518	0.999933093	0.0014262723	0.925618855	0.0009618523	0.681451009	0.514693063	0.0727209294	0.0621167617	0.971147643	0.000000682	0.0565470985	9.12229084E-06	0.0627760987	0.081586182	0.79908109	0	0	0	0	0.180204294	0.279048215	0.999999876	0.0010908768	0.0014974138
52	36.4098493	0.0057741889	6.47557911	6.47646701	145.500261	145.49964	0.0010601068	1.37848734	0.623548131	0.0002330011	0.999546478	3.06007033E-09	2.93195855E-09	7.85355491E-08	1.43973614E-06	1.18544106E-05	0.999999711	0.396124182	0.282416019	0.819460948	1.65144139E-05	0.104792875	0.698043539	0.0012854843	0.253449459	0.999929974	0.0012542937	0.924719136	0.0008378075	0.676776314	0.50787604	0.0690770743	0.0587782126	0.969416236	6.73590303E-07	0.0540780726	8.72756188E-06	0.0600427839	0.0822197881	0.803650227	0	0	0	0	0.181158995	0.283182922	0.999999875	0.0010938668	0.0014793429
53	36.2134759	0.0057970083	6.47558194	6.47645104	145.500215	145.49961	0.001031442	1.37864755	0.624840953	0.0002336614	0.999537375	3.16036225E-09	0.000000003	5.87148809E-08	0.000001139	9.62078788E-06	0.9999997	0.394148505	0.281945717	0.817542268	1.34600542E-05	0.100530401	0.695314782	0.0011349093	0.247446529	0.999926671	0.0011033376	0.923821107	0.0007298607	0.672174121	0.501149308	0.0656224687	0.0556219838	0.967615949	6.65628933E-07	0.0517205072	8.35124787E-06	0.0574326366	0.0828514238	0.807986689	0	0	0	0	0.182112024	0.287261256	0.999999873	0.0010980382	0.00146592
54	36.0150022	0.0058190817	6.4755847	6.47643592	145.500169	145.499579	0.0010042175	1.37880832	0.626132996	0.000234272	0.999527989	3.26506844E-09	3.12441078E-09	4.41543976E-08	9.01902627E-07	7.8113285E-06	0.999999689	0.392182682	0.281476199	0.815584378	1.1004758E-05	0.096443204	0.692539081	0.0010023476	0.241604284	0.999923172	0.0009708081	0.922924802	0.0006359142	0.667644247	0.49451167	0.0623471347	0.0526380699	0.965747396	6.58079948E-07	0.0494693771	7.99227264E-06	0.0549401072	0.0834812756	0.812100863	0	0	0	0	0.183063371	0.291283908	0.999999871	0.0011032281	0.0014564783
55	35.8145509	0.0058404401	6.47558741	6.4764216	145.500123	145.499549	0.0009783462	1.37896953	0.627423966	0.0002348353	0.999518317	3.37434058E-09	3.22703877E-09	3.34602841E-08	7.14787526E-07	6.34492843E-06	0.999999677	0.390226663	0.281007463	0.813587953	9.03226686E-06	0.0925240625	0.689717885	0.0008856093	0.235918392	0.999919467	0.0008544321	0.922030253	0.0005541444	0.663186483	0.487961947	0.0592416211	0.0498170143	0.963811487	6.50908989E-07	0.0473198845	7.64968488E-06	0.0525598974	0.0841095105	0.81600268	0	0	0	0	0.184013025	0.295251588	0.999999869	0.0011093066	0.0014504577
56	35.6122431	0.0058611136	6.47559009	6.47640808	145.500078	145.499518	0.0009537475	1.37913104	0.62871361	0.0002353537	0.999508353	3.48833442E-09	3.33412972E-09	2.56099449E-08	0.000000567	5.15609007E-06	0.999999664	0.388280399	0.280539507	0.811553686	0.000007449	0.0887660525	0.686852651	0.000782774	0.230384624	0.999915545	0.0007522195	0.921137492	0.000482966	0.658800595	0.481498974	0.0562969756	0.0471498792	0.961809433	6.44086681E-07	0.0452674485	7.32262902E-06	0.050286949	0.0847362768	0.819701632	0	0	0	0	0.184960978	0.299165017	0.999999866	0.0011161709	0.0014473882
57	35.4081977	0.005881131	6.47559275	6.47639533	145.500033	145.499486	0.0009303467	1.37929276	0.6300017	0.0002358294	0.999498095	3.6072097E-09	3.445835E-09	1.98527642E-08	4.50228052E-07	4.19190212E-06	0.999999651	0.386343843	0.280072331	0.80948228	6.17941661E-06	0.0851625341	0.683944851	0.0006921576	0.224998862	0.999911394	0.0006624272	0.920246556	0.0004210009	0.654486325	0.475121603	0.0535047187	0.044628217	0.95974275	6.37587396E-07	0.0433076954	7.0103249E-06	0.0481164327	0.085361705	0.823206792	0	0	0	0	0.185907218	0.303024933	0.999999864	0.0011237395	0.0014468761
58	35.202532	0.0059005198	6.47559541	6.47638332	145.499987	145.499455	0.0009080744	1.37945457	0.631288034	0.0002362645	0.999487539	3.73112998E-09	3.56230994E-09	1.56374892E-08	3.57853262E-07	3.40960683E-06	0.999999637	0.384416946	0.279605933	0.807374458	5.16293341E-06	0.0817071409	0.68099597	0.0006122828	0.219757088	0.999907002	0.0005835285	0.919357478	0.000367051	0.650243383	0.468828699	0.0508568192	0.0422440438	0.957613265	6.31388445E-07	0.0414364494	6.71205319E-06	0.0460437384	0.0859859087	0.826526833	0	0	0	0	0.186851738	0.306832082	0.999999862	0.0011319488	0.0014485916
59	34.9953616	0.0059193065	6.47559806	6.47637205	145.499942	145.499423	0.0008868663	1.37961639	0.632572432	0.0002366609	0.999476681	3.86026248E-09	3.68371365E-09	1.25590709E-08	2.84732537E-07	2.77463969E-06	0.999999623	0.382499658	0.279140311	0.80523096	4.35060267E-06	0.0783937677	0.67800751	0.0005418535	0.214655387	0.999902356	0.0005141862	0.918470297	0.0003200745	0.646071458	0.462619144	0.0483456703	0.0399898139	0.955423115	6.25469545E-07	0.0396497238	6.42714487E-06	0.0440644646	0.0866089856	0.829670046	0	0	0	0	0.187794526	0.310587222	0.99999986	0.0011407491	0.0014522588
60	34.7868004	0.0059375166	6.47560073	6.47636147	145.499898	145.499391	0.0008666624	1.37977812	0.633854724	0.0002370206	0.999465518	0.000000004	3.81020887E-09	1.03197404E-08	2.26808158E-07	0.000002259	0.999999607	0.380591934	0.278675465	0.803052545	0.000003703	0.0752165608	0.674980988	0.0004797324	0.209689941	0.999897443	0.0004532287	0.917585049	0.0002791655	0.641970208	0.456491833	0.0459640676	0.0378583956	0.953174746	6.19812151E-07	0.0379437123	0.000006155	0.0421744092	0.0872310179	0.832644359	0	0	0	0	0.188735575	0.314291119	0.999999857	0.0011501026	0.0014576476
61	34.5769603	0.0059551743	6.47560342	6.47635159	145.499853	145.499358	0.0008474072	1.3799397	0.635134757	0.0002373453	0.999454046	4.13485051E-09	3.94196186E-09	8.70048525E-09	1.80887E-07	1.8402269E-06	0.999999591	0.378693724	0.278211392	0.800839994	3.18854773E-06	0.0721699068	0.67191794	0.0004249211	0.204857032	0.999892249	0.0003996293	0.916701772	0.0002435364	0.637939264	0.450445678	0.0437051878	0.0358430488	0.95087091	6.14399629E-07	0.0363147809	0.000005895	0.0403695609	0.0878520736	0.835457348	0	0	0	0	0.189674873	0.317944544	0.999999855	0.0011599806	0.0014645661
62	34.3659515	0.005972303	6.47560615	6.47634237	145.499808	145.499325	0.0008290488	1.38010105	0.636412385	0.0002376367	0.999442261	4.28065747E-09	4.07914224E-09	7.54014127E-09	1.44454443E-07	1.49987347E-06	0.999999575	0.376804982	0.277748093	0.798594107	2.78157806E-06	0.0692484234	0.668819916	0.0003765432	0.200153035	0.999886758	0.0003524887	0.915820507	0.0002125023	0.633978231	0.444479604	0.041562569	0.0339374035	0.948514653	6.09216509E-07	0.0347594601	5.64651877E-06	0.0386460897	0.0884722073	0.83811626	0	0	0	0	0.190612414	0.321548275	0.999999853	0.0011703618	0.0014728546
63	34.1538824	0.005988925	6.47560892	6.47633381	145.499764	145.499292	0.0008115388	1.3802621	0.637687469	0.0002378964	0.999430161	4.43237924E-09	4.22192283E-09	6.72005788E-09	1.15528699E-07	1.22317748E-06	0.999999557	0.374925659	0.277285565	0.796315705	2.46157651E-06	0.0664469497	0.665688481	0.000333829	0.195574419	0.999880956	0.0003110181	0.914941294	0.0001854675	0.630086685	0.43859255	0.039530091	0.0321354393	0.946109313	6.04248565E-07	0.0332744378	5.40915127E-06	0.0370003393	0.0890914607	0.840628022	0	0	0	0	0.191548186	0.325103093	0.99999985	0.001181231	0.0014823806
64	33.9408594	0.0060050617	6.47561173	6.47632588	145.499719	145.499259	0.0007948322	1.38042281	0.638959877	0.0002381259	0.999417742	4.59019919E-09	4.37047953E-09	6.15284636E-09	9.25467336E-08	9.98143694E-07	0.999999539	0.37305571	0.276823807	0.79400563	0.000002212	0.0637605371	0.662525214	0.0002961026	0.191117745	0.999874827	0.0002745267	0.914064174	0.0001619139	0.626264173	0.432783469	0.0376019581	0.0304314667	0.943658505	5.99482614E-07	0.0318565515	5.1823479E-06	0.0354288193	0.0897098638	0.842999257	0	0	0	0	0.192482183	0.328609783	0.999999847	0.0011925779	0.0014930346
65	33.7269865	0.0060207336	6.47561461	6.47631857	145.499675	145.499226	0.0007788868	1.38058311	0.640229483	0.0002383268	0.999405002	4.75430353E-09	4.52499122E-09	5.77411822E-09	7.42748333E-08	8.15054391E-07	0.99999952	0.371195088	0.276362819	0.791664744	2.01950149E-06	0.0611844405	0.659331704	0.0002627699	0.186779659	0.999868353	0.0002424084	0.91318919	0.000141391	0.622510218	0.427051329	0.0357726814	0.0288201085	0.941166108	5.9490657E-07	0.0305027821	4.96563309E-06	0.033928197	0.090327436	0.845236297	0	0	0	0	0.193414393	0.332069131	0.999999845	0.0012043956	0.0015047257
66	33.5123657	0.0060359604	6.47561755	6.47631187	145.499631	145.499192	0.0007636634	1.38074295	0.64149616	0.0002385003	0.999391936	4.92488125E-09	4.68563963E-09	5.5364169E-09	5.9738472E-08	0.000000666	0.9999995	0.369343745	0.275902598	0.789293924	1.87338341E-06	0.0587141102	0.656109549	0.000233309	0.1825569	0.999861519	0.0002141319	0.912316384	0.0001235069	0.618824311	0.421395111	0.0340370629	0.0272962828	0.938636247	5.90508953E-07	0.0292102472	4.7585545E-06	0.0324952908	0.0909441865	0.847345199	0	0	0	0	0.19434481	0.335481924	0.999999842	0.0012166803	0.0015173793
67	33.2970964	0.0060507608	6.47562056	6.47630575	145.499587	145.499158	0.0007491252	1.38090231	0.642759786	0.0002386478	0.999378543	5.10212403E-09	4.85260924E-09	5.40475753E-09	4.8167261E-08	5.44697126E-07	0.999999479	0.367501636	0.275443143	0.786894066	0.000001765	0.0563451837	0.652860353	0.0002072612	0.178446287	0.999854306	0.0001892312	0.911445802	0.0001079205	0.615205918	0.415813809	0.0323901802	0.0258551871	0.936073276	5.86279415E-07	0.0279761951	4.56068104E-06	0.0311270635	0.0915601158	0.849331752	0	0	0	0	0.195273424	0.338848948	0.999999839	0.0012294306	0.001530934
68	33.0812755	0.006065153	6.47562365	6.4763002	145.499542	145.499123	0.0007352377	1.38106112	0.64402024	0.0002387705	0.999364819	5.2862262E-09	0.000000005	5.35334721E-09	0.000000039	4.45865126E-07	0.999999457	0.365668714	0.274984454	0.784466081	1.687446E-06	0.0540734781	0.649585722	0.0001842229	0.174444726	0.999846695	0.0001672977	0.910577488	9.43352837E-05	0.611654479	0.41030643	0.0308273717	0.0244922825	0.933481762	5.82208249E-07	0.0267979983	4.37160196E-06	0.0298206148	0.0921752162	0.85120149	0	0	0	0	0.196200227	0.342170986	0.999999837	0.0012426463	0.0015453396
69	32.8649969	0.0060791541	6.47562682	6.47629521	145.499498	145.499089	0.0007219687	1.38121937	0.645277403	0.0002388697	0.999350763	5.4773848E-09	5.20626354E-09	5.36317182E-09	3.16092542E-08	3.65335868E-07	0.999999434	0.363844934	0.274526528	0.782010889	1.63510997E-06	0.0518949827	0.646287258	0.0001638395	0.170549202	0.999838666	0.0001479727	0.90971149	8.24931764E-05	0.608169406	0.404871997	0.0293442232	0.0232032799	0.930866456	5.78286539E-07	0.0256731486	4.19092554E-06	0.0285731764	0.0927894731	0.852959706	0	0	0	0	0.197125211	0.345448823	0.999999834	0.0012563288	0.0015605547
70	32.6483515	0.0060927808	6.47563009	6.47629076	145.499454	145.499054	0.0007092879	1.38137702	0.646531154	0.0002389464	0.99933637	5.67579957E-09	5.39333061E-09	5.42021957E-09	2.57575061E-08	2.99698475E-07	0.999999411	0.362030251	0.274069365	0.779529424	1.60352073E-06	0.049805852	0.642966559	0.0001457986	0.16675678	0.999830201	0.0001309417	0.908847852	7.21696395E-05	0.604750085	0.399509542	0.0279365543	0.0219841255	0.928232274	5.74506107E-07	0.0245992512	4.01827811E-06	0.0273821047	0.0934028661	0.854611458	0	0	0	0	0.198048367	0.348683235	0.999999831	0.0012704799	0.0015765456
71	32.4314271	0.0061060488	6.47563344	6.47628684	145.499411	145.499019	0.000697167	1.38153404	0.647781375	0.0002390018	0.999321639	5.88167307E-09	5.5874837E-09	5.51417244E-09	2.10932351E-08	2.46183168E-07	0.999999386	0.360224618	0.273612963	0.777022622	1.58907929E-06	0.0478023988	0.639625209	0.0001298257	0.163064604	0.999821278	0.0001159284	0.907986625	6.3169289E-05	0.601395878	0.394218113	0.0266004067	0.0208309886	0.925584273	5.70859496E-07	0.0235740199	3.85330311E-06	0.026244876	0.0940153696	0.856161583	0	0	0	0	0.198969688	0.351874997	0.999999828	0.001285102	0.0015932848
72	32.2143078	0.0061189735	6.47563689	6.47628343	145.499367	145.498984	0.0006855793	1.3816904	0.649027947	0.0002390368	0.999306568	6.09521083E-09	5.78892079E-09	5.6374418E-09	1.73757854E-08	2.02539861E-07	0.99999936	0.358427991	0.273157321	0.774491424	1.58889852E-06	0.0458810879	0.636264778	0.000115679	0.159469894	0.999811875	0.0001026905	0.907127856	5.53220947E-05	0.598106123	0.388996768	0.0253320319	0.0197402491	0.922927622	5.67339954E-07	0.0225952717	3.69566022E-06	0.0251590809	0.0946269544	0.857614703	0	0	0	0	0.199889166	0.355024879	0.999999825	0.0013001974	0.0016107494
73	31.9970742	0.0061315693	6.47564045	6.47628052	145.499323	145.498948	0.0006744998	1.38184609	0.65027075	0.0002390525	0.999291153	6.31662152E-09	0.000000006	5.78445722E-09	1.44140137E-08	1.66939894E-07	0.999999333	0.356640324	0.272702439	0.77193677	1.60066505E-06	0.0440385296	0.632886816	0.0001031455	0.155969944	0.999801969	9.10152433E-05	0.906271596	4.84800781E-05	0.594880133	0.38384458	0.0241278804	0.0187084859	0.920267579	5.63941428E-07	0.0216609225	0.000003545	0.0241224187	0.0952375883	0.858975235	0	0	0	0	0.200806793	0.358133642	0.999999822	0.0013157684	0.0016289206
74	31.779803	0.0061438502	6.47564411	6.4762781	145.499279	145.498912	0.0006639048	1.38200109	0.651509665	0.0002390497	0.999275394	6.54611724E-09	6.21445361E-09	0.000000006	1.20559837E-08	1.37896497E-07	0.999999305	0.354861574	0.272248313	0.769359595	1.62252814E-06	0.0422714741	0.629492844	9.2037648E-05	0.152562121	0.999791538	8.07156637E-05	0.905417894	4.25144419E-05	0.591717202	0.378760633	0.0229845912	0.0177324659	0.917609461	5.60658554E-07	0.0207689827	3.40108587E-06	0.0231326928	0.0958472371	0.860247399	0	0	0	0	0.201722562	0.361202043	0.999999819	0.0013318168	0.0016477826
75	31.5625667	0.0061558297	6.47564788	6.47627616	145.499235	145.498876	0.0006537721	1.38215538	0.652744574	0.0002390295	0.999259286	6.7839138E-09	6.43896054E-09	6.13452498E-09	1.01808292E-08	1.14200362E-07	0.999999276	0.353091695	0.271794944	0.766760828	0.000001653	0.0405768054	0.626084355	8.21902802E-05	0.149243863	0.999780558	7.16276596E-05	0.904566801	3.73130749E-05	0.5886166	0.373744022	0.0218989814	0.0168091342	0.914958617	5.57486649E-07	0.0199175524	3.26354801E-06	0.0221878062	0.0964558661	0.861435227	0	0	0	0	0.202636464	0.36423083	0.999999815	0.0013483438	0.0016673219
76	31.3454336	0.0061675205	6.47565177	6.47627467	145.499192	145.49884	0.0006440809	1.38230894	0.653975355	0.0002389926	0.999242828	0.000000007	6.67157443E-09	6.33245623E-09	8.692326E-09	9.48674587E-08	0.999999245	0.351330643	0.27134233	0.764141382	1.69093385E-06	0.0389515361	0.622662803	7.34577438E-05	0.146012677	0.999769003	0.000063607	0.903718371	3.2778382E-05	0.585577581	0.368793856	0.0208680375	0.0159356035	0.912320401	5.5442171E-07	0.0191048178	3.13212806E-06	0.0212857563	0.0970634406	0.862542572	0	0	0	0	0.203548494	0.367220743	0.999999812	0.0013653501	0.0016875266
77	31.1284674	0.0061789349	6.47565577	6.47627363	145.499148	145.498803	0.0006348114	1.38246177	0.655201891	0.0002389398	0.999226018	7.28529392E-09	6.91251004E-09	6.54339397E-09	7.51380934E-09	7.90967333E-08	0.999999213	0.349578375	0.270890469	0.761502157	1.73536553E-06	0.037392802	0.6192296	6.57116488E-05	0.14286614	0.999756847	5.65271062E-05	0.902872655	2.88253985E-05	0.582599377	0.363909255	0.0198889056	0.0151091457	0.909700145	5.51460405E-07	0.0183290473	3.00655584E-06	0.0204246311	0.0976699273	0.863573109	0	0	0	0	0.204458644	0.370172513	0.999999809	0.0013828353	0.0017083858
78	30.9117274	0.0061900848	6.47565989	6.47627303	145.499104	145.498767	0.0006259448	1.38261385	0.656424062	0.000238872	0.999208853	7.54933171E-09	7.16198652E-09	6.76624927E-09	6.58415179E-09	6.62358112E-08	0.99999918	0.347834846	0.270439361	0.75884403	1.78556697E-06	0.0358978569	0.615786113	5.8838766E-05	0.139801894	0.999744063	5.02765112E-05	0.902029707	2.53801497E-05	0.579681206	0.359089351	0.0189588838	0.0143271828	0.90710313	5.48600073E-07	0.0175885872	2.88657328E-06	0.019602605	0.0982752949	0.864530351	0	0	0	0	0.205366906	0.373086861	0.999999805	0.0014007981	0.0017298895
79	30.6952678	0.0062009814	6.47566413	6.47627285	145.499061	145.49873	0.0006174637	1.38276518	0.65764175	0.0002387899	0.999191331	7.82257997E-09	7.42022786E-09	0.000000007	5.85457838E-09	5.57531813E-08	0.999999146	0.346100013	0.269989004	0.756167853	0.000001841	0.0344640683	0.612333654	5.27392038E-05	0.136817646	0.999730623	4.47573744E-05	0.901189582	2.23782255E-05	0.57682227	0.354333287	0.0180754133	0.0135872786	0.904534562	5.45838713E-07	0.0168818589	2.77193384E-06	0.0188179349	0.0988795151	0.865417646	0	0	0	0	0.206273274	0.3759645	0.999999802	0.0014192362	0.0017520278
