44	42.1467536	0.0059884283	6.33514364	6.3360398	145.639356	145.638535	0.0013336948	1.38835703	0.613621215	0.0002273885	0.999746238	1.19272396E-09	1.16405629E-09	6.34062408E-07	5.68984791E-06	5.07399029E-05	0.999999903	0.412483058	0.28069014	0.868763823	8.82153719E-05	0.140909957	0.771239829	0.0029615837	0.289052249	0.999981771	0.0032030149	0.915421901	0.0024457711	0.698761515	0.565139767	0.100512749	0.0902321208	0.980727076	1.34931239E-07	0.0282093522	0.000004477	0.0312057172	0.0258670686	0.283367142	0.0745876001	0.0587791708	0.49797967	12	0.223193899	0.275536171	0.99999992	0.0008868813	0.0015448131
45	42.0215649	0.006018169	6.33514016	6.33600857	145.639323	145.638523	0.0012889425	1.38850346	0.614973717	0.0002285256	0.999743003	1.21749619E-09	1.18733698E-09	4.5988704E-07	4.38942096E-06	4.07007641E-05	0.999999901	0.41042579	0.280222713	0.86784722	0.00007107	0.135122945	0.769822775	0.0025898712	0.281652764	0.999981232	0.0028005513	0.914517035	0.002124817	0.692982304	0.557654583	0.0952564856	0.0852948599	0.979383049	1.31323052E-07	0.0269526648	4.26875961E-06	0.02981798	0.0260473522	0.285836224	0.0745976783	0.0587944914	0.497949541	12	0.224111035	0.280796334	0.999999919	0.0008700256	0.0014587461
46	41.893181	0.0060468388	6.33513639	6.33597837	145.639291	145.638511	0.0012466629	1.38865186	0.616331122	0.0002295864	0.999739643	1.24343595E-09	1.21175616E-09	3.33776866E-07	3.38819009E-06	3.26561408E-05	0.999999898	0.408378783	0.279756064	0.866898177	5.72700907E-05	0.129574413	0.768357901	0.0022652381	0.274453034	0.999980663	0.0024489108	0.913613276	0.0018460547	0.68726852	0.550268539	0.0902788085	0.0806290176	0.977963188	0.000000128	0.0257529865	4.07331493E-06	0.028493153	0.0262261094	0.288186743	0.0746079045	0.0588098168	0.497919417	12	0.225026839	0.285989343	0.999999919	0.000857191	0.0013870465
47	41.7617585	0.0060744806	6.33513237	6.33594915	145.639259	145.638498	0.0012066883	1.38880197	0.617692354	0.000230575	0.999736157	1.27056297E-09	1.23733126E-09	2.42439136E-07	2.61691038E-06	2.6208339E-05	0.999999896	0.406341986	0.279290193	0.865917483	0.000046163	0.124254533	0.766846661	0.0019816808	0.26744773	0.999980061	0.002141652	0.912710632	0.0016039311	0.681619979	0.542980322	0.085564889	0.0762196556	0.976465646	1.24844492E-07	0.0246077342	0.000003889	0.0272283828	0.0264034542	0.290424027	0.0746182752	0.058825147	0.497889298	12	0.225941308	0.291115601	0.999999918	0.0008476432	0.0013274894
48	41.6274492	0.0061011359	6.33512812	6.33592089	145.639228	145.638486	0.0011688643	1.38895355	0.61905652	0.0002314951	0.999732546	1.29889815E-09	1.26408117E-09	1.76265216E-07	2.02244648E-06	2.10392075E-05	0.999999893	0.404315347	0.278825097	0.864905902	3.72235163E-05	0.119153879	0.765290468	0.0017339647	0.260631648	0.999979426	0.0018731519	0.911809113	0.0013936245	0.676036482	0.535788636	0.0811006835	0.0720526564	0.97488875	1.21899441E-07	0.0235144413	3.71458166E-06	0.0260209452	0.026579491	0.292553168	0.074628787	0.0588404817	0.497859182	12	0.226854433	0.296175557	0.999999917	0.0008407893	0.0012782007
49	41.4904001	0.0061268446	6.33512366	6.33589355	145.639197	145.638472	0.0011330488	1.38910639	0.620422876	0.0002323501	0.999728811	1.32846351E-09	1.29202603E-09	1.28307586E-07	0.000001564	1.68941889E-05	0.99999989	0.402298816	0.278360775	0.863864175	3.00287707E-05	0.114263413	0.763690695	0.0015175255	0.253999711	0.999978757	0.0016385017	0.910908727	0.0012109483	0.670517814	0.528692203	0.0768728927	0.0681146784	0.973231029	1.19115394E-07	0.0224707525	3.54912092E-06	0.0248682393	0.0267543152	0.294579029	0.0746394364	0.0588558211	0.497829071	12	0.227766211	0.301169703	0.999999916	0.0008361511	0.0012376024
50	41.3507541	0.0061516456	6.335119	6.3358671	145.639166	145.638459	0.001099111	1.38926027	0.621790802	0.0002331435	0.999724951	1.3592821E-09	1.32118714E-09	9.35413698E-08	1.21026803E-06	1.3569574E-05	0.999999887	0.400292342	0.277897227	0.862793018	2.42385055E-05	0.10957447	0.762048681	0.0013283836	0.247546964	0.999978052	0.001433416	0.910009482	0.0010522671	0.665063749	0.521689761	0.0728689234	0.0643931136	0.971491228	1.16473293E-07	0.0214744189	3.39186851E-06	0.0237677821	0.0269280138	0.29650626	0.0746502203	0.0588711649	0.497798964	12	0.228676636	0.30609857	0.999999915	0.0008333433	0.0012043663
51	41.20865	0.006175576	6.33511418	6.33584151	145.639135	145.638445	0.0010669301	1.38941502	0.623159778	0.0002338784	0.999720967	1.39137786E-09	1.35158683E-09	6.83311673E-08	9.371564E-07	1.09023165E-05	0.999999884	0.398295876	0.277434451	0.861693133	1.95788317E-05	0.10507874	0.760365736	0.0011630684	0.241268571	0.999977311	0.0012541535	0.909111388	0.0009144245	0.659674047	0.514780066	0.0690768506	0.0608760473	0.969668333	0.000000114	0.0205232932	3.24221763E-06	0.0227172033	0.0271006659	0.298339304	0.0746611358	0.0588865131	0.497768861	12	0.229585702	0.310962728	0.999999914	0.0008320558	0.0011773746
52	41.0642231	0.0061986718	6.3351092	6.33581674	145.639105	145.638431	0.0010363947	1.38957045	0.624529368	0.0002345577	0.999716858	1.42477554E-09	1.38324836E-09	0.00000005	7.26170282E-07	8.76189195E-06	0.999999881	0.396309367	0.276972445	0.860565206	1.58292996E-05	0.100768255	0.758643144	0.0010185532	0.235159819	0.99997653	0.0010974478	0.908214453	0.0007946797	0.654348457	0.507961888	0.0654853835	0.05755222	0.967761591	1.11557237E-07	0.0196153252	3.09966219E-06	0.0217142402	0.027272343	0.300082404	0.0746721796	0.0589018657	0.497738763	12	0.230493404	0.315762778	0.999999913	0.0008320394	0.0011556869
53	40.9176051	0.0062209673	6.33510408	6.33579278	145.639074	145.638417	0.001007402	1.38972642	0.625899202	0.0002351843	0.999712625	1.45950059E-09	1.41619581E-09	3.67811919E-08	5.63079427E-07	7.04379033E-06	0.999999877	0.394332766	0.276511209	0.859409911	1.28124701E-05	0.0966353761	0.756882168	0.0008921983	0.229216109	0.99997571	0.0009604471	0.907318687	0.0006906527	0.649086715	0.501234016	0.0620838315	0.0544109916	0.965770523	1.09260839E-07	0.0187485576	2.96376933E-06	0.0207567329	0.0274431099	0.301739618	0.0746833492	0.0589172226	0.49770867	12	0.231399738	0.320499352	0.999999912	0.0008330943	0.0011385127
54	40.7689249	0.0062424959	6.33509884	6.3357696	145.639044	145.638403	0.0009798569	1.38988277	0.627268963	0.0002357607	0.999708267	1.49557906E-09	1.45045401E-09	2.71573835E-08	4.36934069E-07	5.66431464E-06	0.999999874	0.392366023	0.276050741	0.858227914	1.03855216E-05	0.0926727775	0.755084055	0.0007817012	0.223432957	0.999974849	0.0008406614	0.906424099	0.000600277	0.643888544	0.494595254	0.0588620729	0.0514423076	0.963694948	1.07060228E-07	0.0179211217	2.83416043E-06	0.0198426194	0.0276130246	0.303314819	0.0746946415	0.0589325836	0.497678581	12	0.232304698	0.32517311	0.999999911	0.0008350608	0.0011251876
55	40.6183082	0.0062632893	6.3350935	6.33574718	145.639015	145.638388	0.0009536713	1.39003938	0.628638382	0.0002362895	0.999703785	1.53303749E-09	1.48604839E-09	2.01753196E-08	3.39304298E-07	4.55642174E-06	0.99999987	0.39040909	0.275591039	0.857019874	8.43349514E-06	0.0888734358	0.753250039	0.0006850535	0.217805995	0.999973944	0.0007359164	0.905530698	0.0005217578	0.638753656	0.488044421	0.0558105251	0.0486366668	0.961534992	1.04948031E-07	0.0171312336	2.71049787E-06	0.0189699318	0.027782139	0.304811713	0.074706054	0.0589479489	0.497648496	12	0.233208281	0.329784736	0.99999991	0.0008378115	0.0011151541
56	40.465878	0.0062833781	6.33508806	6.33572548	145.638985	145.638373	0.0009287639	1.39019612	0.630007224	0.0002367731	0.999699179	1.5719028E-09	1.52300488E-09	1.51108405E-08	2.63696704E-07	3.66639693E-06	0.999999866	0.388461917	0.275132104	0.855786446	6.86385784E-06	0.0852306164	0.751381342	0.0006005027	0.212330961	0.999972995	0.0006443137	0.904638495	0.0004535371	0.633681753	0.481580352	0.052920116	0.0459850908	0.959291107	1.02917813E-07	0.0163771902	2.59247579E-06	0.0181367912	0.0279504989	0.306233837	0.0747175841	0.0589633182	0.497618417	12	0.23411048	0.334334939	0.999999909	0.0008412454	0.001107944
57	40.3117551	0.0063027917	6.33508255	6.3357045	145.638956	145.638357	0.000905059	1.39035289	0.631375286	0.0002372136	0.99969445	1.61220219E-09	1.56134986E-09	1.14389592E-08	2.05106785E-07	2.95119452E-06	0.999999862	0.386524455	0.274673932	0.854528286	5.60212701E-06	0.0817378624	0.749479182	0.0005265201	0.207003704	0.999972	0.0005641951	0.903747498	0.0003942614	0.628672525	0.4752019	0.0501822569	0.0434790956	0.956964078	0.000000101	0.0156573658	2.47981351E-06	0.0173414046	0.0281181446	0.307584573	0.0747292292	0.0589786916	0.497588342	12	0.235011293	0.338824445	0.999999908	0.000845283	0.0011031653
58	40.1560577	0.0063215582	6.33507697	6.3356842	145.638926	145.638342	0.0008824865	1.39050958	0.632742385	0.0002376132	0.999689596	1.65396303E-09	1.60110999E-09	8.77893962E-09	1.59675385E-07	2.37631069E-06	0.999999858	0.384596656	0.274216523	0.853246047	4.58834873E-06	0.0783889825	0.74754477	0.0004617716	0.20182018	0.999970957	0.000494113	0.902857719	0.0003427556	0.623725648	0.468907929	0.0475888174	0.0411106642	0.954555039	9.90811178E-08	0.0149702085	2.37225095E-06	0.0165820603	0.028285111	0.308867153	0.0747409869	0.058994069	0.497558272	12	0.235910714	0.343254001	0.999999907	0.0008498621	0.0011004897
59	39.9989015	0.0063397047	6.33507134	6.33566457	145.638897	145.638326	0.0008609815	1.3906661	0.63410836	0.0002379738	0.999684618	1.69721277E-09	1.64231213E-09	6.85455652E-09	1.24424857E-07	1.91408183E-06	0.999999854	0.382678473	0.273759877	0.851940386	3.77426329E-06	0.0751780408	0.745579316	0.0004050927	0.196776447	0.999969864	0.0004328027	0.901969167	0.0002979993	0.61884079	0.46269732	0.0451321005	0.0388722212	0.952065473	9.72649266E-08	0.0143142367	2.2695453E-06	0.0158571244	0.0284514281	0.310084664	0.0747528549	0.0590094503	0.497528207	12	0.23680874	0.347624367	0.999999906	0.0008549343	0.0010996427
60	39.8404005	0.0063572569	6.33506567	6.3356456	145.638868	145.63831	0.0008404834	1.39082236	0.635473064	0.0002382975	0.999679517	1.74197881E-09	1.68498327E-09	5.46533104E-09	9.70563672E-08	1.54232306E-06	0.99999985	0.380769856	0.27330399	0.850611964	0.000003121	0.0720993458	0.74358403	0.0003554673	0.191868665	0.999968719	0.0003791596	0.901081853	0.0002591061	0.614017607	0.456568971	0.0428048205	0.0367566083	0.949497221	9.5511101E-08	0.0136880362	2.1714685E-06	0.0151650374	0.028617121	0.311240057	0.0747648308	0.0590248354	0.497498148	12	0.237705366	0.351936321	0.999999904	0.0008604629	0.0011003956
61	39.6806662	0.0063742398	6.33505996	6.33562725	145.63884	145.638293	0.000820936	1.39097828	0.636836363	0.000238586	0.999674292	1.78828842E-09	1.72915038E-09	4.46570322E-09	7.57940853E-08	1.24323871E-06	0.999999845	0.378870759	0.272848863	0.849261447	2.59736063E-06	0.0691474405	0.741560122	0.0003120083	0.187093094	0.999967521	0.0003322192	0.900195786	0.0002253063	0.609255741	0.45052179	0.0406000802	0.0347570614	0.946852484	9.38157935E-08	0.013090257	2.07780552E-06	0.014504311	0.0287822103	0.312336153	0.0747769125	0.0590402244	0.497468093	12	0.238600589	0.35619065	0.999999903	0.0008664204	0.0011025577
62	39.5198082	0.006390677	6.33505424	6.33560953	145.638811	145.638277	0.0008022869	1.39113381	0.63819813	0.0002388409	0.999668945	1.83616864E-09	1.77484032E-09	3.7499463E-09	5.9265367E-08	1.00255021E-06	0.99999984	0.376981133	0.272394494	0.847889506	2.17810218E-06	0.066317093	0.739508806	0.0002739409	0.182446093	0.999966268	0.0002911386	0.899310979	0.0001959314	0.604554827	0.444554703	0.0385113511	0.0328671891	0.944133819	9.21754624E-08	0.0125196107	1.98835291E-06	0.0138735242	0.0289467126	0.313375647	0.0747890977	0.0590556171	0.497438043	12	0.239494406	0.360388153	0.999999902	0.0008727866	0.0011059706
63	39.3579338	0.0064065914	6.3350485	6.3355924	145.638783	145.63826	0.0007844874	1.39128887	0.639558248	0.000239064	0.999663475	1.88564619E-09	1.8220798E-09	3.24123663E-09	4.64085634E-08	8.08798002E-07	0.999999835	0.375100932	0.271940881	0.84649682	0.000001843	0.0636032867	0.737431296	0.000240589	0.177924115	0.999964957	0.0002551815	0.898427441	0.0001704009	0.599914485	0.43866665	0.0365324535	0.0310809521	0.941344143	9.05868071E-08	0.0119748671	1.9029178E-06	0.0132713209	0.0291106402	0.314361114	0.0748013843	0.0590710136	0.497407998	12	0.240386812	0.364529637	0.999999901	0.0008795474	0.0011105032
64	39.1951484	0.0064220047	6.33504276	6.33557585	145.638754	145.638243	0.0007674918	1.3914434	0.640916604	0.0002392567	0.999657883	1.93674737E-09	1.87089522E-09	2.88373018E-09	3.64020441E-08	6.52782469E-07	0.99999983	0.373230109	0.271488024	0.845084072	1.5757041E-06	0.0610012122	0.73532881	0.0002113617	0.173523704	0.999963587	0.0002237048	0.897545183	0.0001482104	0.595334326	0.432856582	0.0346575377	0.0293926436	0.938486717	0.000000089	0.0114548522	1.82131693E-06	0.0126964069	0.0292740019	0.315295018	0.0748137703	0.0590864137	0.497377959	12	0.241277804	0.368615919	0.999999899	0.0008866936	0.0011160471
65	39.0315551	0.0064369378	6.33503703	6.33555987	145.638726	145.638225	0.0007512578	1.39159735	0.642273089	0.0002394205	0.99965217	0.000000002	1.92131261E-09	2.63681787E-09	2.86095328E-08	5.27116244E-07	0.999999825	0.371368616	0.271035921	0.843651954	1.36312537E-06	0.0585062582	0.733202569	0.0001857432	0.169241499	0.999962156	0.0001961463	0.896664217	0.0001289221	0.590813947	0.427123469	0.0328810671	0.0277968717	0.935565145	8.75527148E-08	0.0109584452	1.74337607E-06	0.0121475465	0.0294368031	0.316179711	0.0748262537	0.0591018174	0.497347925	12	0.24216738	0.37264782	0.999999898	0.0008942199	0.0011225134
66	38.8672548	0.0064514107	6.33503131	6.33554444	145.638698	145.638207	0.0007357457	1.39175069	0.643627599	0.0002395568	0.999646336	0.000000002	0.000000002	2.47095808E-09	2.25379762E-08	4.25865536E-07	0.999999819	0.369516407	0.27058457	0.842201167	1.19468226E-06	0.0561140035	0.731053793	0.0001632827	0.165074226	0.999960662	0.000172015	0.895784555	0.0001121554	0.586352936	0.421466289	0.0311978009	0.0262885412	0.93258336	8.61018379E-08	0.0104845764	1.66892936E-06	0.0116235604	0.0295990459	0.317017441	0.0748388325	0.0591172246	0.497317896	12	0.243055535	0.376626164	0.999999897	0.0009021239	0.0011298291
67	38.7023462	0.0064654426	6.33502561	6.33552956	145.63867	145.638189	0.0007209182	1.39190335	0.644980029	0.0002396669	0.999640381	2.10004817E-09	0.000000002	2.36465276E-09	1.78050589E-08	3.44262779E-07	0.999999813	0.367673437	0.270133972	0.840732413	1.06186794E-06	0.0538202093	0.728883707	0.0001435863	0.161018698	0.999959101	0.0001508817	0.894906206	0.00009758	0.581950869	0.415884038	0.0296027785	0.0248628379	0.929545608	8.46917901E-08	0.0100322247	1.59781878E-06	0.0111233231	0.0297607297	0.317810359	0.0748515048	0.0591326353	0.497287873	12	0.243942268	0.380551782	0.999999895	0.0009104057	0.0011379347
68	38.5369252	0.0064790517	6.33501995	6.33551519	145.638642	145.638171	0.0007067408	1.39205531	0.646330277	0.0002397521	0.999634308	2.1578963E-09	2.08243001E-09	2.30225196E-09	1.41141386E-08	2.78476312E-07	0.999999807	0.365839658	0.269684123	0.839246404	9.5783506E-07	0.0516208115	0.72669353	0.0001263099	0.157071814	0.999957474	0.0001323711	0.894029183	8.49087779E-05	0.57760731	0.410375723	0.0280913049	0.0235152129	0.926456432	8.33205095E-08	0.0096004154	1.52989357E-06	0.0106457602	0.029921851	0.318560519	0.0748642688	0.0591480495	0.497257855	12	0.244827574	0.384425504	0.999999894	0.0009190672	0.001146782
69	38.3710857	0.0064922558	6.33501431	6.33550134	145.638615	145.638153	0.0006931809	1.39220654	0.647678241	0.0002398135	0.999628116	2.21749107E-09	2.13950586E-09	2.2723594E-09	1.12348957E-08	2.2542575E-07	0.999999801	0.364015025	0.269235024	0.837743854	8.7707214E-07	0.049511914	0.724484482	0.0001111525	0.153230554	0.999955776	0.0001161555	0.893153497	7.38923629E-05	0.573321812	0.404940365	0.0266589363	0.0222413679	0.923320654	0.000000082	0.0091882181	0.000001465	0.0101898462	0.0300824042	0.319269885	0.0748771225	0.059163467	0.497227843	12	0.245711453	0.388248162	0.999999892	0.0009281118	0.0011563323
70	38.2049184	0.0065050715	6.33500872	6.33548798	145.638587	145.638134	0.0006802081	1.39235699	0.649023818	0.0002398523	0.999621806	2.278855E-09	2.19830598E-09	2.26667408E-09	0.000000009	1.82633947E-07	0.999999795	0.362199493	0.268786673	0.836225483	8.15143163E-07	0.0474897809	0.722257777	9.78510731E-05	0.149491981	0.999954007	0.0001019482	0.892279161	6.43141591E-05	0.569093917	0.399576998	0.0253014663	0.0210372418	0.920143353	8.06849662E-08	0.008794745	0.000001403	0.0097546021	0.0302423817	0.319940331	0.0748900643	0.0591788878	0.497197836	12	0.246593901	0.392020587	0.999999891	0.0009375437	0.0011665546
71	38.0385115	0.006517515	6.33500318	6.33547511	145.638559	145.638115	0.0006677937	1.39250665	0.650366908	0.0002398697	0.999615381	2.34200988E-09	2.25885287E-09	2.27914822E-09	7.23548864E-09	1.48108265E-07	0.999999788	0.360393016	0.268339068	0.83469201	7.68477883E-07	0.0455508309	0.720014622	8.6175687E-05	0.145853237	0.999952164	8.94985356E-05	0.891406185	0.000055986	0.564923156	0.394284667	0.0240149142	0.0198989972	0.91692984	7.94171735E-08	0.0084191482	1.34382943E-06	0.0093390938	0.0304017739	0.320573654	0.0749030924	0.059194312	0.497167835	12	0.247474915	0.395743609	0.99999989	0.0009473678	0.0011774242
72	37.8719502	0.0065296017	6.33499769	6.3354627	145.638532	145.638096	0.0006559109	1.39265548	0.651707407	0.0002398665	0.999608839	2.40697672E-09	2.32116833E-09	2.30537506E-09	5.86796982E-09	1.20245314E-07	0.999999781	0.358595549	0.267892209	0.833144156	7.34203046E-07	0.0436916303	0.717756213	7.59251438E-05	0.142311541	0.999950244	7.85875067E-05	0.890534581	4.87443324E-05	0.56080905	0.389062433	0.022795512	0.0188230083	0.913685636	7.81804398E-08	0.0080606189	1.28727612E-06	0.0089424292	0.0305605698	0.321171564	0.0749162051	0.0592097393	0.49713784	12	0.248354495	0.399418056	0.999999888	0.0009575895	0.0011889218
73	37.7053165	0.0065413465	6.33499225	6.33545076	145.638505	145.638076	0.0006445344	1.39280348	0.653045213	0.0002398439	0.999602184	2.47377583E-09	2.38527342E-09	2.34214336E-09	4.8015694E-09	9.77545253E-08	0.999999774	0.356807046	0.267446094	0.831582641	0.00000071	0.041908887	0.715483736	6.69234719E-05	0.138864187	0.999948246	6.90234817E-05	0.889664363	4.24471686E-05	0.556751108	0.383909366	0.0216396935	0.0178058491	0.910416442	0.000000077	0.0077183846	1.23325371E-06	0.0085637573	0.0307187573	0.321735701	0.0749294006	0.0592251697	0.497107851	12	0.249232637	0.403044752	0.999999887	0.0009682141	0.0012010321
74	37.5386893	0.0065527635	6.33498688	6.33543926	145.638477	145.638057	0.0006336407	1.39295062	0.65438022	0.0002398027	0.999595415	2.54242676E-09	2.45118849E-09	2.38711328E-09	0.000000004	7.95967917E-08	0.999999767	0.355027464	0.267000722	0.830008179	0.000000694	0.040199445	0.713198358	5.90167048E-05	0.135508544	0.999946167	6.06389002E-05	0.888795541	3.69710693E-05	0.552748831	0.378824552	0.0205440834	0.0168442828	0.907128112	7.58402507E-08	0.0073917082	1.18160391E-06	0.0082022653	0.0308763234	0.322267629	0.0749426775	0.0592406033	0.497077868	12	0.25010934	0.406624515	0.999999885	0.0009792469	0.0012137435
