"time"	"v"	"nai"	"nass"	"ki"	"kss"	"cai"	"cass"	"cansr"	"cajsr"	"m"	"hf"	"hs"	"j"	"hsp"	"jp"	"mL"	"hL"	"hLp"	"a"	"iF"	"iS"	"ap"	"iFp"	"iSp"	"d"	"ff"	"fs"	"fcaf"	"fcas"	"jca"	"nca"	"ffp"	"fcafp"	"xs1"	"xs2"	"xk1"	"Jrelnp"	"Jrelp"	"CaMKt"	"IC1"	"IC2"	"C1"	"C2"	"O"	"IO"	"IObound"	"Obound"	"Cbound"	"D"	"qNet"	"INa"	"INaL"	"Ito"	"ICaL"	"IKr"	"IKs"	"IK1"	"dv"
"319"	318	-87.7264277516813	6.47906277782095	6.47933414007773	145.487639680368	145.487633058529	0.000165334286659794	0.000178488728457206	1.4004852749876	0.911606868125385	0.00755045099998791	0.688473783036776	0.678475033670421	0.399534821840837	0.339139046905224	0.311090572718574	0.000198376954370051	0.164573007487478	0.1933955961139	0.00102007414875616	0.997511159497437	0.0514604795905022	0.000519760155303988	0.998054319978265	0.0652367949984966	2.49977644118842e-09	0.998167401582081	0.848909914067689	0.999984157881282	0.745879533300613	0.691346802163871	0.0629805172909078	0.919772631556779	0.990490373137253	0.292454697749245	0.122799018513803	0.997373755984278	1.29001299147661e-08	5.10340453756697e-08	0.00712482151233297	0.613286056223551	0.00010669758450631	6.28319534098437e-08	0.00226618367447986	0.279929416358913	0.104411856341101	0	0	0	0	67.4345231335898	-0.00148183701514594	-0.000112125223113305	4.44099038769272e-06	-1.81423876248227e-07	0.0033357083656026	-0.00353621827236857	0.0759339896446903	-0.0036303571208888
"320"	319	-87.7297628316953	6.47906999454361	6.4793396143177	145.487643256612	145.487636424132	0.000164970012159721	0.000177799452438606	1.40047384414894	0.912916228655661	0.00754791085355442	0.688592782394021	0.680271485244729	0.409187610084787	0.345779591066697	0.319771469154819	0.000198250898771792	0.166265629096936	0.193585476734879	0.00101980765736067	0.99776761136441	0.0525845863142288	0.000519624301486533	0.998266721957033	0.0665033155994139	2.49755444333519e-09	0.998403383222342	0.84906092861944	0.99998626549521	0.74840807409421	0.695434863696773	0.06176560119858	0.924076579687202	0.99101854174057	0.292315017552876	0.118199389218456	0.997336301955712	1.19430157965426e-08	4.4579038296018e-08	0.00712324293774252	0.623544936031616	0.000105716804208173	6.16661698518432e-08	0.00220851393980574	0.272507680602911	0.101633363969793	0	0	0	0	67.5096469179138	-0.00151681470042245	-0.000113114248700931	4.38399855884867e-06	-1.81457266642933e-07	0.00320493896915097	-0.00340284662695023	0.074957249166295	-0.00306788137888004
"321"	320	-87.7326117598407	6.47907713224674	6.47934504291548	145.487646885119	145.487639884026	0.000164607117633182	0.000177122172028136	1.40046194880063	0.914223509717999	0.00754574264442227	0.68869424847337	0.681766840398731	0.418521415347271	0.352007326279158	0.328255023351665	0.000198143330724729	0.167950321516361	0.193775186995458	0.00101958431099847	0.997991558306523	0.0537074172176414	0.000519510442469854	0.998448642569748	0.0677682146778833	2.49568655114329e-09	0.998608979670363	0.849211792232137	0.999988092542037	0.75091145548662	0.699468779516256	0.0605910810669838	0.928149677165121	0.991517375612924	0.292175403455763	0.113771891798606	0.997301377210464	1.11873829312007e-08	3.91549730240106e-08	0.00712164908614913	0.633532507588789	0.000104768737783712	6.05304526291425e-08	0.00215233097807476	0.265280898180947	0.0989297069984568	0	0	0	0	67.5838730440747	-0.00155074820410009	-0.000114107614908103	4.33546392516303e-06	-1.81505263858157e-07	0.00308474593437382	-0.0032743426581625	0.074122426623876	-0.00265062102721981
"322"	321	-87.7350995362121	6.47908419154645	6.47935042554288	145.487650558605	145.48764342005	0.000164245608240135	0.000176456519078266	1.40044959512739	0.915528705287725	0.0075438506420892	0.688782695106761	0.683012151574161	0.427546437663686	0.357847277005851	0.336545466909352	0.000198049488344455	0.169627054289058	0.19396470728793	0.00101939292811862	0.99818711946464	0.0548289659078257	0.000519412878033781	0.998604454885811	0.0690314811783419	2.49408095173378e-09	0.998788102845788	0.849362505056642	0.999989676371164	0.753389927818058	0.703449266773521	0.0594551384726942	0.932004298286996	0.991988504019002	0.292035855516802	0.109510157671276	0.997268814422003	1.05947581430942e-08	3.46002943614185e-08	0.00712004026153838	0.643255763943894	0.000103850670860339	5.94242040947477e-08	0.00209760644263814	0.258244394636276	0.0962985978966315	0	0	0	0	67.6573289552747	-0.00158364070027711	-0.000115102905724122	4.29319035238436e-06	-1.81562267824907e-07	0.00297300297740998	-0.00315057606917829	0.073393105440915	-0.00234011265192757
"323"	322	-87.737318067824	6.47909117305798	6.47935576187802	145.487654271673	145.487647018745	0.00016388548862352	0.000175802138416875	1.40043678924524	0.916831809410945	0.00754216450383317	0.688861439577845	0.684050047774395	0.436272652946165	0.363323174969016	0.344647013043735	0.000197965874489861	0.171295815028514	0.19415402312692	0.00101922529558666	0.99835789269105	0.0559492280137426	0.000519327421223469	0.998737905585764	0.0702931074349514	2.49267028102676e-09	0.9989441611725	0.849513067243668	0.999991049359896	0.755843738937812	0.707377033121217	0.0583560528958434	0.935652156106093	0.992433465733039	0.291896373771744	0.105408034953484	0.997238455996501	1.01340254366544e-08	3.07787685440071e-08	0.0071184167583813	0.652721565061411	0.00010296046064223	5.83467808559862e-08	0.00204430961915142	0.251393483062844	0.0937378964636738	0	0	0	0	67.7301090406018	-0.00161550286010394	-0.00011609833581086	4.25556617216681e-06	-1.8162429014055e-07	0.00286815894263054	-0.0030314057852863	0.0727424873222924	-0.00210811993516104
"324"	323	-87.739334971034	6.47909807739305	6.47936105160937	145.487658020314	145.487650670134	0.000163526762931405	0.000175158687384503	1.40042353720253	0.918132816202356	0.00754063250486141	0.688932921497824	0.684916055409543	0.444709789734765	0.368457462949451	0.35256383618593	0.000197889918767953	0.172956604584904	0.194343123794606	0.00101907537676229	0.998507020327953	0.0570682006492581	0.000519250994635315	0.9988522043921	0.0715530882710858	2.49140506750627e-09	0.999080124344773	0.849663478943776	0.999992239575478	0.758273134229032	0.711252776839254	0.0572921957859562	0.939104337162702	0.99285371406519	0.291756958239334	0.101459586571822	0.997210153876288	9.78002166594856e-09	2.75755175964242e-08	0.00711677886198647	0.661936626744988	0.000102096384672754	5.72975143212915e-08	0.00199240838281883	0.244723503095858	0.0912455811086523	0	0	0	0	67.8022834179806	-0.00164635081834256	-0.000117092586875554	4.22140811235931e-06	-1.81688513142934e-07	0.00276907488687333	-0.00291668496296946	0.0721508425024058	-0.00193390934546935
"325"	324	-87.7412000230647	6.47910490515797	6.47936629443861	145.487661801538	145.487654366814	0.000163169434838186	0.000174525835383922	1.40040984498102	0.919431719843438	0.00753921658235175	0.688998936262763	0.685639732086674	0.452867314869114	0.373271319362723	0.360300057574612	0.000197819730355236	0.174609433500347	0.194532001346648	0.00101893873194176	0.99863724673101	0.0581858820197243	0.000519181334964743	0.998950100808252	0.0728114203396436	2.49024894935762e-09	0.999198579766024	0.849813740307375	0.999993271348833	0.760678356633268	0.715077186958936	0.0562620250125964	0.942371334571962	0.993250621608148	0.291617608925803	0.0976590866266283	0.997183769231691	9.51240005360377e-09	2.4893674797187e-08	0.0071151268488383	0.670907514017196	0.0001012570309566	5.62757246697491e-08	0.00194186987234048	0.238229847794866	0.0888197280234197	0	0	0	0	67.8739043718976	-0.00167620461407675	-0.00011808468668617	4.18984710470325e-06	-1.81752968651055e-07	0.00267490769435262	-0.00280626445574406	0.0716036373266892	-0.00180225310544774
"326"	325	-87.7429498975376	6.47911165695247	6.47937149008244	145.487665613104	145.487658103288	0.000162813507564886	0.000173903263442954	1.4003957184969	0.920728514580958	0.00753788870266456	0.689060806272052	0.686245633737545	0.460754425595332	0.377784696552509	0.367859735217678	0.00019775391703058	0.176254319404884	0.194720649881624	0.0010188120934563	0.998750968570235	0.0593022711332461	0.000519116776396154	0.999033949956821	0.0740681016389633	2.4891751758413e-09	0.99930178173876	0.849963851484728	0.999994165771929	0.763059646674759	0.718850943385463	0.0552640796757669	0.94546307949248	0.993625484720175	0.291478325828172	0.0940010156143705	0.997159172082325	9.31471010173476e-09	2.26515631126407e-08	0.00711346098692223	0.679640637633676	0.000100441217936584	5.52807303174403e-08	0.00189266096319412	0.231907981966225	0.0864584959527412	0	0	0	0	67.9450110791981	-0.00170508699971997	-0.000119073919524962	4.16024457433776e-06	-1.8181630346024e-07	0.00258502683788252	-0.00269999519605093	0.0710901578223985	-0.00170196371817186
"327"	326	-87.7446116394968	6.4791183333688	6.47937663827369	145.487669453319	145.487661875459	0.000162458983898611	0.000173290663791104	1.40038116360178	0.922023194725733	0.00753662819798683	0.689119506489647	0.686754135323787	0.468380046325688	0.382016367845924	0.375246857058515	0.000197691452607486	0.177891285103766	0.194909065004203	0.00101869305419571	0.998850278804154	0.060417367588802	0.000519056091815938	0.999105769045632	0.0753231311576412	2.48816404715206e-09	0.999391694333726	0.850113812625945	0.999994941128954	0.765417242484491	0.722574717018801	0.0542969752536339	0.948388971015484	0.993979527759194	0.291339108936681	0.0904800549233565	0.997136240876671	9.17365286101817e-09	2.07803150099235e-08	0.00711178153603722	0.688142252808034	9.96479361552033e-05	5.43118542567298e-08	0.00184474859799248	0.225753454376989	0.0841601149834787	0	0	0	0	68.0156330772945	-0.00173302253650485	-0.000120059759883246	4.13213107617559e-06	-1.81877608289684e-07	0.00249895484598939	-0.00259772981377416	0.0706024985018077	-0.00162481916032795
"328"	327	-87.7462052166869	6.47912493499123	6.47938173876201	145.487673320896	145.48766568027	0.000162105866211215	0.00017268773945024	1.40036618608364	0.923315754651598	0.00753541981240512	0.689175756580325	0.687182124220684	0.475752828732881	0.385983979801678	0.382465336484376	0.00019763157974102	0.179520357171689	0.195097243430462	0.00101857983913399	0.998937005114648	0.0615311714206651	0.000518998376338968	0.999167285782005	0.0765765086137647	2.48720103901106e-09	0.999470028748127	0.850263623880987	0.999995613270104	0.767751379824007	0.726249169872957	0.0533593990654814	0.951157904526531	0.994313907081793	0.291199958236568	0.0870910808951703	0.997114862050716	9.07847820744132e-09	1.9221864718209e-08	0.00711008874809597	0.696418459483805	9.88763056541428e-05	5.33684282391671e-08	0.00179810001519927	0.219761905634009	0.081922878207408	0	0	0	0	68.0857928107248	-0.00176003691116812	-0.00012104182332984	4.10516128496641e-06	-1.81936293033637e-07	0.00241632469957396	-0.00249932371842678	0.0701348193087101	-0.00156477437834403
"329"	328	-87.7477453920921	6.47913146239574	6.47938679131403	145.487677214846	145.487669515425	0.000161754156477203	0.000172094203839383	1.40035079166786	0.924606188794544	0.00753425226865365	0.68923008850548	0.687543583783041	0.482881154219833	0.389704107136744	0.389519009548315	0.000197573738671609	0.18114156491983	0.195285182697754	0.00101847113777208	0.999012743489161	0.0626436829841818	0.000518942961889992	0.999219979866507	0.0778282342634927	2.48627542871491e-09	0.999538275854617	0.850413285399665	0.999996195935576	0.770062292108984	0.729874955193667	0.0524501060294249	0.953778298597321	0.994629714819956	0.291060873709383	0.0838291586543795	0.997094929580194	9.02049725544026e-09	1.79272551097018e-08	0.00710838286741343	0.704475203683419	9.81255448504224e-05	5.2449795478917e-08	0.00175268290546871	0.213929072981836	0.0797451354491338	0	0	0	0	68.1555075004795	-0.00178615642344399	-0.000122019830114803	4.07908098941735e-06	-1.81991995910694e-07	0.00233684933841403	-0.0024046358045984	0.0696827998637133	-0.0015173830696605
"330"	329	-87.7492430997151	6.47913791614985	6.47939179571347	145.4876811344	145.487673379191	0.000161403856290909	0.000171509780393459	1.40033498601807	0.925894491651995	0.00753311721556711	0.689282896170276	0.687850083098352	0.489773138053695	0.393192308549517	0.396411633436941	0.000197517514917043	0.182754939635997	0.195472880951196	0.00101836598111958	0.999078887564898	0.0637549028718163	0.000518889354490452	0.999265118557827	0.0790783087603775	2.48537928721836e-09	0.99959773456524	0.85056279733164	0.999996701036459	0.772350210432575	0.733452717574535	0.0515679146946933	0.956258120472497	0.994927982448137	0.290921855333948	0.0806895358480982	0.997076344536583	8.99268781528925e-09	1.68552095716426e-08	0.00710666413098398	0.712318279595053	9.73949477162628e-05	5.15553123470958e-08	0.00170846551688026	0.208250792927238	0.0776252884723037	0	0	0	0	68.2247905176453	-0.00181140760399043	-0.000122993578173273	4.05370286507871e-06	-1.82044517328068e-07	0.00226029981033776	-0.00231352889386069	0.0692432382615915	-0.00147937328128193
"331"	330	-87.7507064550902	6.47914429681261	6.47939675176083	145.487685078951	145.487677270252	0.000161054966882993	0.000170934202195795	1.40031877473712	0.927180657782202	0.00753200845531311	0.689334471878439	0.688111186833545	0.496436634650301	0.396463182215695	0.403146885845123	0.000197462600882916	0.184360514025792	0.195660336786565	0.00101826365139688	0.999136654262469	0.064864831851448	0.000518837188225756	0.999303787145384	0.0803267330519891	2.48450673977554e-09	0.999649536543444	0.850712159826424	0.999997138898212	0.774615363588517	0.736983093071628	0.0507117035301208	0.958604910214385	0.995209684152143	0.290782903087069	0.077667636391618	0.997059014653747	8.98937528097747e-09	1.59709277330292e-08	0.00710493276874778	0.719953332159675	9.66838670573434e-05	5.06843493765203e-08	0.00166541672370488	0.202723002327547	0.0755617872521689	0	0	0	0	68.2936523925562	-0.00183581693231642	-0.000123962923111447	4.02888869813512e-06	-1.82093771846438e-07	0.00218648960703398	-0.00222586999240988	0.0688137562464706	-0.0014483360157794
"332"	331	-87.7521414984172	6.47915060493463	6.47940165927316	145.487689048012	145.487681187596	0.000160707489136268	0.000170367211624036	1.40030216336795	0.928464681803722	0.00753092137527777	0.689385033134939	0.6883347975953	0.50287924362905	0.399530420121573	0.409728365005215	0.000197408767647612	0.185958321801102	0.195847549134535	0.00101816361567125	0.999187106183672	0.0659734708209583	0.000518786191413843	0.999336915065994	0.0815735083038406	2.4836534228416e-09	0.999694667741391	0.85086137303338	0.999997518471793	0.776857978094012	0.740466709316551	0.049880407450866	0.960825803573013	0.995475740011239	0.290644016944053	0.0747590542862741	0.9970428539097	9.00597441351467e-09	1.52450695567537e-08	0.00710318900384673	0.727385859985992	9.59917021948766e-05	4.98362918002269e-08	0.00162350606951654	0.197341738403066	0.0735531270174415	0	0	0	0	68.3621015571162	-0.00185941063047586	-0.000124927763347353	4.00453632850407e-06	-1.82139753335381e-07	0.00211526341727477	-0.00214153042071352	0.0683925823068158	-0.00142249648839708
"333"	332	-87.7535527401654	6.47915684105813	6.47940651808362	145.487693041183	145.487685130437	0.000160361423600909	0.000169808560009168	1.40028515739446	0.929746558394981	0.00752985253109144	0.68943474231994	0.688527441075548	0.509108316366585	0.402406860677288	0.416159590189973	0.000197355844259238	0.187548397377538	0.196034517175504	0.00101806547716144	0.9992311711664	0.0670808207748525	0.000518736161780864	0.999365298266504	0.0828186358434817	2.48281608573658e-09	0.999733987156447	0.85101043710172	0.999997847516594	0.77907827821238	0.743904185628036	0.0490730145684212	0.962927553638704	0.995727019003041	0.290505196879097	0.0719595475537055	0.9970277821264	9.03878067747221e-09	1.46528991691881e-08	0.00710143305287038	0.73462121847413	9.53178899052844e-05	4.90105397745052e-08	0.00158270379200194	0.192103137995955	0.0715978458519715	0	0	0	0	68.4301448899852	-0.0018822145147991	-0.000125888029102173	3.98057007735197e-06	-1.82182509822713e-07	0.00204648905208264	-0.00206038585437605	0.067978392366852	-0.00140054637571059
"334"	333	-87.7549435626805	6.47916300571714	6.47941132804104	145.487697058131	145.487689098158	0.00016001677050904	0.00016925800730725	1.40026776224237	0.931026282293892	0.00752879933973713	0.689483721167821	0.688694503356025	0.515130962844511	0.405104539258873	0.422444002550672	0.000197303702499657	0.189130775651407	0.196221240276735	0.00101796893941361	0.999269659366492	0.0681868827796551	0.000518686948198554	0.99938961836426	0.0840621171192919	2.48199229770207e-09	0.999768243175645	0.851159352180509	0.999998132759046	0.781276485975479	0.747296133122031	0.048288563147381	0.964916551342712	0.995964341841596	0.290366442865569	0.0692650323154289	0.997013724589153	9.08480144141271e-09	1.4173562735896e-08	0.00709966512609231	0.741664623060218	9.46618976333343e-05	4.82065083963319e-08	0.00154298083508969	0.187003436314558	0.0696945227004964	0	0	0	0	68.4977881180445	-0.00190425389095036	-0.000126843674218297	3.95693371293418e-06	-1.82222125364115e-07	0.0019800516298009	-0.00198231630436865	0.0675701924826468	-0.00138152048574757
